chr1	2321800	2322800	.	.	.	.	.	.	500
chr1	2330501	2331501	.	.	.	.	.	.	500
chr1	2391164	2392164	.	.	.	.	.	.	500
chr1	2412189	2413189	.	.	.	.	.	.	500
chr1	2443111	2444111	.	.	.	.	.	.	500
chr1	2525782	2526782	.	.	.	.	.	.	500
chr1	2540570	2541570	.	.	.	.	.	.	500
chr1	2586040	2587040	.	.	.	.	.	.	500
chr1	3069120	3070120	.	.	.	.	.	.	500
chr1	3111325	3112325	.	.	.	.	.	.	500
chr1	3170179	3171179	.	.	.	.	.	.	500
chr1	3170711	3171711	.	.	.	.	.	.	500
chr1	3312830	3313830	.	.	.	.	.	.	500
chr1	3315601	3316601	.	.	.	.	.	.	500
chr1	3348922	3349922	.	.	.	.	.	.	500
chr1	3393002	3394002	.	.	.	.	.	.	500
chr1	3424332	3425332	.	.	.	.	.	.	500
chr1	3490913	3491913	.	.	.	.	.	.	500
chr1	3547913	3548913	.	.	.	.	.	.	500
chr1	3623876	3624876	.	.	.	.	.	.	500
chr1	3624403	3625403	.	.	.	.	.	.	500
chr1	3674308	3675308	.	.	.	.	.	.	500
chr1	3771992	3772992	.	.	.	.	.	.	500
chr1	3856220	3857220	.	.	.	.	.	.	500
chr1	3856724	3857724	.	.	.	.	.	.	500
chr1	3857230	3858230	.	.	.	.	.	.	500
chr1	3900278	3901278	.	.	.	.	.	.	500
chr1	3900878	3901878	.	.	.	.	.	.	500
chr1	4421277	4422277	.	.	.	.	.	.	500
chr1	5597537	5598537	.	.	.	.	.	.	500
chr1	5990689	5991689	.	.	.	.	.	.	500
chr1	5992021	5993021	.	.	.	.	.	.	500
chr1	6052114	6053114	.	.	.	.	.	.	500
chr1	6144766	6145766	.	.	.	.	.	.	500
chr1	6161334	6162334	.	.	.	.	.	.	500
chr1	6199181	6200181	.	.	.	.	.	.	500
chr1	6244817	6245817	.	.	.	.	.	.	500
chr1	6276040	6277040	.	.	.	.	.	.	500
chr1	6393319	6394319	.	.	.	.	.	.	500
chr1	6485120	6486120	.	.	.	.	.	.	500
chr1	6490413	6491413	.	.	.	.	.	.	500
chr1	6579475	6580475	.	.	.	.	.	.	500
chr1	6600672	6601672	.	.	.	.	.	.	500
chr1	6601809	6602809	.	.	.	.	.	.	500
chr1	6613053	6614053	.	.	.	.	.	.	500
chr1	6624660	6625660	.	.	.	.	.	.	500
chr1	6701413	6702413	.	.	.	.	.	.	500
chr1	6703938	6704938	.	.	.	.	.	.	500
chr1	6784108	6785108	.	.	.	.	.	.	500
chr1	6784800	6785800	.	.	.	.	.	.	500
chr1	6785378	6786378	.	.	.	.	.	.	500
chr1	6984629	6985629	.	.	.	.	.	.	500
chr1	7075034	7076034	.	.	.	.	.	.	500
chr1	7298988	7299988	.	.	.	.	.	.	500
chr1	7389157	7390157	.	.	.	.	.	.	500
chr1	7557618	7558618	.	.	.	.	.	.	500
chr1	7679968	7680968	.	.	.	.	.	.	500
chr1	7703626	7704626	.	.	.	.	.	.	500
chr1	7704176	7705176	.	.	.	.	.	.	500
chr1	7783593	7784593	.	.	.	.	.	.	500
chr1	7961021	7962021	.	.	.	.	.	.	500
chr1	8025868	8026868	.	.	.	.	.	.	500
chr1	8026433	8027433	.	.	.	.	.	.	500
chr1	8343112	8344112	.	.	.	.	.	.	500
chr1	8525551	8526551	.	.	.	.	.	.	500
chr1	8670729	8671729	.	.	.	.	.	.	500
chr1	8702987	8703987	.	.	.	.	.	.	500
chr1	8817211	8818211	.	.	.	.	.	.	500
chr1	8848536	8849536	.	.	.	.	.	.	500
chr1	8878250	8879250	.	.	.	.	.	.	500
chr1	8903609	8904609	.	.	.	.	.	.	500
chr1	9084702	9085702	.	.	.	.	.	.	500
chr1	9110451	9111451	.	.	.	.	.	.	500
chr1	9234280	9235280	.	.	.	.	.	.	500
chr1	9292319	9293319	.	.	.	.	.	.	500
chr1	9413874	9414874	.	.	.	.	.	.	500
chr1	9441945	9442945	.	.	.	.	.	.	500
chr1	9472761	9473761	.	.	.	.	.	.	500
chr1	9538775	9539775	.	.	.	.	.	.	500
chr1	9588270	9589270	.	.	.	.	.	.	500
chr1	9798006	9799006	.	.	.	.	.	.	500
chr1	9909817	9910817	.	.	.	.	.	.	500
chr1	9942907	9943907	.	.	.	.	.	.	500
chr1	9950022	9951022	.	.	.	.	.	.	500
chr1	10032318	10033318	.	.	.	.	.	.	500
chr1	10209961	10210961	.	.	.	.	.	.	500
chr1	10387263	10388263	.	.	.	.	.	.	500
chr1	10398513	10399513	.	.	.	.	.	.	500
chr1	10427718	10428718	.	.	.	.	.	.	500
chr1	10430215	10431215	.	.	.	.	.	.	500
chr1	10450157	10451157	.	.	.	.	.	.	500
chr1	10474420	10475420	.	.	.	.	.	.	500
chr1	10506889	10507889	.	.	.	.	.	.	500
chr1	10528386	10529386	.	.	.	.	.	.	500
chr1	10663355	10664355	.	.	.	.	.	.	500
chr1	10686970	10687970	.	.	.	.	.	.	500
chr1	10694003	10695003	.	.	.	.	.	.	500
chr1	10736893	10737893	.	.	.	.	.	.	500
chr1	10793554	10794554	.	.	.	.	.	.	500
chr1	10835547	10836547	.	.	.	.	.	.	500
chr1	11011856	11012856	.	.	.	.	.	.	500
chr1	11059710	11060710	.	.	.	.	.	.	500
chr1	11272414	11273414	.	.	.	.	.	.	500
chr1	11653887	11654887	.	.	.	.	.	.	500
chr1	11719377	11720377	.	.	.	.	.	.	500
chr1	11790487	11791487	.	.	.	.	.	.	500
chr1	11803128	11804128	.	.	.	.	.	.	500
chr1	11805491	11806491	.	.	.	.	.	.	500
chr1	11858936	11859936	.	.	.	.	.	.	500
chr1	11907350	11908350	.	.	.	.	.	.	500
chr1	11908486	11909486	.	.	.	.	.	.	500
chr1	11926011	11927011	.	.	.	.	.	.	500
chr1	11934121	11935121	.	.	.	.	.	.	500
chr1	11979175	11980175	.	.	.	.	.	.	500
chr1	11979678	11980678	.	.	.	.	.	.	500
chr1	12018994	12019994	.	.	.	.	.	.	500
chr1	12067136	12068136	.	.	.	.	.	.	500
chr1	12124507	12125507	.	.	.	.	.	.	500
chr1	12183925	12184925	.	.	.	.	.	.	500
chr1	12473699	12474699	.	.	.	.	.	.	500
chr1	12477944	12478944	.	.	.	.	.	.	500
chr1	12539609	12540609	.	.	.	.	.	.	500
chr1	12552929	12553929	.	.	.	.	.	.	500
chr1	12617533	12618533	.	.	.	.	.	.	500
chr1	13748912	13749912	.	.	.	.	.	.	500
chr1	13764216	13765216	.	.	.	.	.	.	500
chr1	14142038	14143038	.	.	.	.	.	.	500
chr1	14304229	14305229	.	.	.	.	.	.	500
chr1	14945146	14946146	.	.	.	.	.	.	500
chr1	14946290	14947290	.	.	.	.	.	.	500
chr1	15027806	15028806	.	.	.	.	.	.	500
chr1	15088247	15089247	.	.	.	.	.	.	500
chr1	15141665	15142665	.	.	.	.	.	.	500
chr1	15152036	15153036	.	.	.	.	.	.	500
chr1	15153695	15154695	.	.	.	.	.	.	500
chr1	15154333	15155333	.	.	.	.	.	.	500
chr1	15323237	15324237	.	.	.	.	.	.	500
chr1	15409022	15410022	.	.	.	.	.	.	500
chr1	15409634	15410634	.	.	.	.	.	.	500
chr1	15524037	15525037	.	.	.	.	.	.	500
chr1	15524615	15525615	.	.	.	.	.	.	500
chr1	15526112	15527112	.	.	.	.	.	.	500
chr1	15603149	15604149	.	.	.	.	.	.	500
chr1	15616767	15617767	.	.	.	.	.	.	500
chr1	15617491	15618491	.	.	.	.	.	.	500
chr1	15682065	15683065	.	.	.	.	.	.	500
chr1	15834443	15835443	.	.	.	.	.	.	500
chr1	15835457	15836457	.	.	.	.	.	.	500
chr1	15847067	15848067	.	.	.	.	.	.	500
chr1	15849011	15850011	.	.	.	.	.	.	500
chr1	15949480	15950480	.	.	.	.	.	.	500
chr1	15975088	15976088	.	.	.	.	.	.	500
chr1	15975626	15976626	.	.	.	.	.	.	500
chr1	16008732	16009732	.	.	.	.	.	.	500
chr1	16012863	16013863	.	.	.	.	.	.	500
chr1	16017675	16018675	.	.	.	.	.	.	500
chr1	16019110	16020110	.	.	.	.	.	.	500
chr1	16026422	16027422	.	.	.	.	.	.	500
chr1	16055777	16056777	.	.	.	.	.	.	500
chr1	16144554	16145554	.	.	.	.	.	.	500
chr1	16145880	16146880	.	.	.	.	.	.	500
chr1	16155644	16156644	.	.	.	.	.	.	500
chr1	16206534	16207534	.	.	.	.	.	.	500
chr1	16215883	16216883	.	.	.	.	.	.	500
chr1	16236751	16237751	.	.	.	.	.	.	500
chr1	16352028	16353028	.	.	.	.	.	.	500
chr1	16364704	16365704	.	.	.	.	.	.	500
chr1	16367253	16368253	.	.	.	.	.	.	500
chr1	16440181	16441181	.	.	.	.	.	.	500
chr1	16498790	16499790	.	.	.	.	.	.	500
chr1	16513990	16514990	.	.	.	.	.	.	500
chr1	16613081	16614081	.	.	.	.	.	.	500
chr1	16644250	16645250	.	.	.	.	.	.	500
chr1	16725340	16726340	.	.	.	.	.	.	500
chr1	16888541	16889541	.	.	.	.	.	.	500
chr1	16889077	16890077	.	.	.	.	.	.	500
chr1	16904464	16905464	.	.	.	.	.	.	500
chr1	16913474	16914474	.	.	.	.	.	.	500
chr1	17053639	17054639	.	.	.	.	.	.	500
chr1	17125425	17126425	.	.	.	.	.	.	500
chr1	17419511	17420511	.	.	.	.	.	.	500
chr1	17437220	17438220	.	.	.	.	.	.	500
chr1	17438074	17439074	.	.	.	.	.	.	500
chr1	18107387	18108387	.	.	.	.	.	.	500
chr1	18384077	18385077	.	.	.	.	.	.	500
chr1	18421312	18422312	.	.	.	.	.	.	500
chr1	18693248	18694248	.	.	.	.	.	.	500
chr1	18956211	18957211	.	.	.	.	.	.	500
chr1	18956859	18957859	.	.	.	.	.	.	500
chr1	19010783	19011783	.	.	.	.	.	.	500
chr1	19311738	19312738	.	.	.	.	.	.	500
chr1	19312243	19313243	.	.	.	.	.	.	500
chr1	19485155	19486155	.	.	.	.	.	.	500
chr1	19596442	19597442	.	.	.	.	.	.	500
chr1	19643777	19644777	.	.	.	.	.	.	500
chr1	19659431	19660431	.	.	.	.	.	.	500
chr1	20507691	20508691	.	.	.	.	.	.	500
chr1	20551960	20552960	.	.	.	.	.	.	500
chr1	20661073	20662073	.	.	.	.	.	.	500
chr1	20696166	20697166	.	.	.	.	.	.	500
chr1	20732757	20733757	.	.	.	.	.	.	500
chr1	20786220	20787220	.	.	.	.	.	.	500
chr1	21176529	21177529	.	.	.	.	.	.	500
chr1	21254971	21255971	.	.	.	.	.	.	500
chr1	21289830	21290830	.	.	.	.	.	.	500
chr1	21345075	21346075	.	.	.	.	.	.	500
chr1	21439601	21440601	.	.	.	.	.	.	500
chr1	21534491	21535491	.	.	.	.	.	.	500
chr1	21573775	21574775	.	.	.	.	.	.	500
chr1	21574392	21575392	.	.	.	.	.	.	500
chr1	21607433	21608433	.	.	.	.	.	.	500
chr1	21622122	21623122	.	.	.	.	.	.	500
chr1	21651366	21652366	.	.	.	.	.	.	500
chr1	21658886	21659886	.	.	.	.	.	.	500
chr1	21783165	21784165	.	.	.	.	.	.	500
chr1	21901758	21902758	.	.	.	.	.	.	500
chr1	21911061	21912061	.	.	.	.	.	.	500
chr1	21930757	21931757	.	.	.	.	.	.	500
chr1	21936948	21937948	.	.	.	.	.	.	500
chr1	22024946	22025946	.	.	.	.	.	.	500
chr1	22052119	22053119	.	.	.	.	.	.	500
chr1	22114117	22115117	.	.	.	.	.	.	500
chr1	22142979	22143979	.	.	.	.	.	.	500
chr1	22318304	22319304	.	.	.	.	.	.	500
chr1	22416250	22417250	.	.	.	.	.	.	500
chr1	22710012	22711012	.	.	.	.	.	.	500
chr1	22710861	22711861	.	.	.	.	.	.	500
chr1	23018902	23019902	.	.	.	.	.	.	500
chr1	23167599	23168599	.	.	.	.	.	.	500
chr1	23168318	23169318	.	.	.	.	.	.	500
chr1	23344012	23345012	.	.	.	.	.	.	500
chr1	23367928	23368928	.	.	.	.	.	.	500
chr1	23368448	23369448	.	.	.	.	.	.	500
chr1	23370764	23371764	.	.	.	.	.	.	500
chr1	23403454	23404454	.	.	.	.	.	.	500
chr1	23424300	23425300	.	.	.	.	.	.	500
chr1	23482654	23483654	.	.	.	.	.	.	500
chr1	23484165	23485165	.	.	.	.	.	.	500
chr1	23554567	23555567	.	.	.	.	.	.	500
chr1	23555774	23556774	.	.	.	.	.	.	500
chr1	23559035	23560035	.	.	.	.	.	.	500
chr1	23619020	23620020	.	.	.	.	.	.	500
chr1	23691256	23692256	.	.	.	.	.	.	500
chr1	23742892	23743892	.	.	.	.	.	.	500
chr1	23777931	23778931	.	.	.	.	.	.	500
chr1	23799756	23800756	.	.	.	.	.	.	500
chr1	23800358	23801358	.	.	.	.	.	.	500
chr1	23824920	23825920	.	.	.	.	.	.	500
chr1	23902511	23903511	.	.	.	.	.	.	500
chr1	23958689	23959689	.	.	.	.	.	.	500
chr1	23959206	23960206	.	.	.	.	.	.	500
chr1	23979928	23980928	.	.	.	.	.	.	500
chr1	24015430	24016430	.	.	.	.	.	.	500
chr1	24018387	24019387	.	.	.	.	.	.	500
chr1	24415202	24416202	.	.	.	.	.	.	500
chr1	24642562	24643562	.	.	.	.	.	.	500
chr1	24704991	24705991	.	.	.	.	.	.	500
chr1	24735653	24736653	.	.	.	.	.	.	500
chr1	24743202	24744202	.	.	.	.	.	.	500
chr1	24744661	24745661	.	.	.	.	.	.	500
chr1	24913949	24914949	.	.	.	.	.	.	500
chr1	25022065	25023065	.	.	.	.	.	.	500
chr1	25031860	25032860	.	.	.	.	.	.	500
chr1	25239593	25240593	.	.	.	.	.	.	500
chr1	25246621	25247621	.	.	.	.	.	.	500
chr1	25337860	25338860	.	.	.	.	.	.	500
chr1	25430239	25431239	.	.	.	.	.	.	500
chr1	25430861	25431861	.	.	.	.	.	.	500
chr1	25543096	25544096	.	.	.	.	.	.	500
chr1	25579147	25580147	.	.	.	.	.	.	500
chr1	25608249	25609249	.	.	.	.	.	.	500
chr1	25616016	25617016	.	.	.	.	.	.	500
chr1	25726888	25727888	.	.	.	.	.	.	500
chr1	25727541	25728541	.	.	.	.	.	.	500
chr1	25799780	25800780	.	.	.	.	.	.	500
chr1	25819322	25820322	.	.	.	.	.	.	500
chr1	25859071	25860071	.	.	.	.	.	.	500
chr1	25875186	25876186	.	.	.	.	.	.	500
chr1	25905090	25906090	.	.	.	.	.	.	500
chr1	25905982	25906982	.	.	.	.	.	.	500
chr1	25913784	25914784	.	.	.	.	.	.	500
chr1	25997616	25998616	.	.	.	.	.	.	500
chr1	26034923	26035923	.	.	.	.	.	.	500
chr1	26066512	26067512	.	.	.	.	.	.	500
chr1	26093961	26094961	.	.	.	.	.	.	500
chr1	26110393	26111393	.	.	.	.	.	.	500
chr1	26163922	26164922	.	.	.	.	.	.	500
chr1	26233660	26234660	.	.	.	.	.	.	500
chr1	26306202	26307202	.	.	.	.	.	.	500
chr1	26431656	26432656	.	.	.	.	.	.	500
chr1	26471509	26472509	.	.	.	.	.	.	500
chr1	26472640	26473640	.	.	.	.	.	.	500
chr1	26500589	26501589	.	.	.	.	.	.	500
chr1	26541532	26542532	.	.	.	.	.	.	500
chr1	26620408	26621408	.	.	.	.	.	.	500
chr1	26692067	26693067	.	.	.	.	.	.	500
chr1	26692647	26693647	.	.	.	.	.	.	500
chr1	26695177	26696177	.	.	.	.	.	.	500
chr1	26723281	26724281	.	.	.	.	.	.	500
chr1	26788825	26789825	.	.	.	.	.	.	500
chr1	26826112	26827112	.	.	.	.	.	.	500
chr1	26864753	26865753	.	.	.	.	.	.	500
chr1	26921201	26922201	.	.	.	.	.	.	500
chr1	26994543	26995543	.	.	.	.	.	.	500
chr1	27010816	27011816	.	.	.	.	.	.	500
chr1	27012417	27013417	.	.	.	.	.	.	500
chr1	27026537	27027537	.	.	.	.	.	.	500
chr1	27098805	27099805	.	.	.	.	.	.	500
chr1	27154555	27155555	.	.	.	.	.	.	500
chr1	27233883	27234883	.	.	.	.	.	.	500
chr1	27234652	27235652	.	.	.	.	.	.	500
chr1	27299157	27300157	.	.	.	.	.	.	500
chr1	27321724	27322724	.	.	.	.	.	.	500
chr1	27341470	27342470	.	.	.	.	.	.	500
chr1	27365365	27366365	.	.	.	.	.	.	500
chr1	27392041	27393041	.	.	.	.	.	.	500
chr1	27489723	27490723	.	.	.	.	.	.	500
chr1	27496480	27497480	.	.	.	.	.	.	500
chr1	27522471	27523471	.	.	.	.	.	.	500
chr1	27556965	27557965	.	.	.	.	.	.	500
chr1	27567993	27568993	.	.	.	.	.	.	500
chr1	27603684	27604684	.	.	.	.	.	.	500
chr1	27650454	27651454	.	.	.	.	.	.	500
chr1	27671852	27672852	.	.	.	.	.	.	500
chr1	27725165	27726165	.	.	.	.	.	.	500
chr1	27725840	27726840	.	.	.	.	.	.	500
chr1	27772472	27773472	.	.	.	.	.	.	500
chr1	27773194	27774194	.	.	.	.	.	.	500
chr1	27914166	27915166	.	.	.	.	.	.	500
chr1	27959431	27960431	.	.	.	.	.	.	500
chr1	28088174	28089174	.	.	.	.	.	.	500
chr1	28235495	28236495	.	.	.	.	.	.	500
chr1	28236025	28237025	.	.	.	.	.	.	500
chr1	28246805	28247805	.	.	.	.	.	.	500
chr1	28259002	28260002	.	.	.	.	.	.	500
chr1	28259810	28260810	.	.	.	.	.	.	500
chr1	28328505	28329505	.	.	.	.	.	.	500
chr1	28369158	28370158	.	.	.	.	.	.	500
chr1	28370328	28371328	.	.	.	.	.	.	500
chr1	28505368	28506368	.	.	.	.	.	.	500
chr1	28517741	28518741	.	.	.	.	.	.	500
chr1	28552422	28553422	.	.	.	.	.	.	500
chr1	28580900	28581900	.	.	.	.	.	.	500
chr1	28581408	28582408	.	.	.	.	.	.	500
chr1	28642623	28643623	.	.	.	.	.	.	500
chr1	28647829	28648829	.	.	.	.	.	.	500
chr1	28668243	28669243	.	.	.	.	.	.	500
chr1	28736358	28737358	.	.	.	.	.	.	500
chr1	28774837	28775837	.	.	.	.	.	.	500
chr1	28881774	28882774	.	.	.	.	.	.	500
chr1	28913993	28914993	.	.	.	.	.	.	500
chr1	29120862	29121862	.	.	.	.	.	.	500
chr1	29121869	29122869	.	.	.	.	.	.	500
chr1	29124140	29125140	.	.	.	.	.	.	500
chr1	29181601	29182601	.	.	.	.	.	.	500
chr1	29235978	29236978	.	.	.	.	.	.	500
chr1	29236945	29237945	.	.	.	.	.	.	500
chr1	29259566	29260566	.	.	.	.	.	.	500
chr1	29498490	29499490	.	.	.	.	.	.	500
chr1	30128557	30129557	.	.	.	.	.	.	500
chr1	30717635	30718635	.	.	.	.	.	.	500
chr1	30718196	30719196	.	.	.	.	.	.	500
chr1	30718861	30719861	.	.	.	.	.	.	500
chr1	30768796	30769796	.	.	.	.	.	.	500
chr1	30824035	30825035	.	.	.	.	.	.	500
chr1	31065366	31066366	.	.	.	.	.	.	500
chr1	31181994	31182994	.	.	.	.	.	.	500
chr1	31296457	31297457	.	.	.	.	.	.	500
chr1	31372791	31373791	.	.	.	.	.	.	500
chr1	31373328	31374328	.	.	.	.	.	.	500
chr1	31530724	31531724	.	.	.	.	.	.	500
chr1	31644151	31645151	.	.	.	.	.	.	500
chr1	31644747	31645747	.	.	.	.	.	.	500
chr1	31703671	31704671	.	.	.	.	.	.	500
chr1	31714299	31715299	.	.	.	.	.	.	500
chr1	31788849	31789849	.	.	.	.	.	.	500
chr1	31937323	31938323	.	.	.	.	.	.	500
chr1	31937917	31938917	.	.	.	.	.	.	500
chr1	31944051	31945051	.	.	.	.	.	.	500
chr1	31963786	31964786	.	.	.	.	.	.	500
chr1	32013030	32014030	.	.	.	.	.	.	500
chr1	32014108	32015108	.	.	.	.	.	.	500
chr1	32062159	32063159	.	.	.	.	.	.	500
chr1	32072375	32073375	.	.	.	.	.	.	500
chr1	32107536	32108536	.	.	.	.	.	.	500
chr1	32179149	32180149	.	.	.	.	.	.	500
chr1	32179984	32180984	.	.	.	.	.	.	500
chr1	32200283	32201283	.	.	.	.	.	.	500
chr1	32201148	32202148	.	.	.	.	.	.	500
chr1	32291611	32292611	.	.	.	.	.	.	500
chr1	32335849	32336849	.	.	.	.	.	.	500
chr1	32351126	32352126	.	.	.	.	.	.	500
chr1	32394055	32395055	.	.	.	.	.	.	500
chr1	32464483	32465483	.	.	.	.	.	.	500
chr1	32539244	32540244	.	.	.	.	.	.	500
chr1	32650675	32651675	.	.	.	.	.	.	500
chr1	32753466	32754466	.	.	.	.	.	.	500
chr1	32754513	32755513	.	.	.	.	.	.	500
chr1	32817010	32818010	.	.	.	.	.	.	500
chr1	32817746	32818746	.	.	.	.	.	.	500
chr1	32886160	32887160	.	.	.	.	.	.	500
chr1	32900976	32901976	.	.	.	.	.	.	500
chr1	32964455	32965455	.	.	.	.	.	.	500
chr1	33036470	33037470	.	.	.	.	.	.	500
chr1	33080576	33081576	.	.	.	.	.	.	500
chr1	33126972	33127972	.	.	.	.	.	.	500
chr1	33180407	33181407	.	.	.	.	.	.	500
chr1	33181567	33182567	.	.	.	.	.	.	500
chr1	33256683	33257683	.	.	.	.	.	.	500
chr1	33306582	33307582	.	.	.	.	.	.	500
chr1	33349532	33350532	.	.	.	.	.	.	500
chr1	33367435	33368435	.	.	.	.	.	.	500
chr1	33430577	33431577	.	.	.	.	.	.	500
chr1	33472035	33473035	.	.	.	.	.	.	500
chr1	34162804	34163804	.	.	.	.	.	.	500
chr1	34859381	34860381	.	.	.	.	.	.	500
chr1	35031251	35032251	.	.	.	.	.	.	500
chr1	35191634	35192634	.	.	.	.	.	.	500
chr1	35192237	35193237	.	.	.	.	.	.	500
chr1	35192770	35193770	.	.	.	.	.	.	500
chr1	35268157	35269157	.	.	.	.	.	.	500
chr1	35369929	35370929	.	.	.	.	.	.	500
chr1	35556660	35557660	.	.	.	.	.	.	500
chr1	35557240	35558240	.	.	.	.	.	.	500
chr1	35557759	35558759	.	.	.	.	.	.	500
chr1	35568628	35569628	.	.	.	.	.	.	500
chr1	35641083	35642083	.	.	.	.	.	.	500
chr1	35718346	35719346	.	.	.	.	.	.	500
chr1	35769487	35770487	.	.	.	.	.	.	500
chr1	35882659	35883659	.	.	.	.	.	.	500
chr1	36095440	36096440	.	.	.	.	.	.	500
chr1	36115063	36116063	.	.	.	.	.	.	500
chr1	36150465	36151465	.	.	.	.	.	.	500
chr1	36155366	36156366	.	.	.	.	.	.	500
chr1	36156038	36157038	.	.	.	.	.	.	500
chr1	36160508	36161508	.	.	.	.	.	.	500
chr1	36187807	36188807	.	.	.	.	.	.	500
chr1	36223640	36224640	.	.	.	.	.	.	500
chr1	36240017	36241017	.	.	.	.	.	.	500
chr1	36285140	36286140	.	.	.	.	.	.	500
chr1	36306470	36307470	.	.	.	.	.	.	500
chr1	36320883	36321883	.	.	.	.	.	.	500
chr1	36373480	36374480	.	.	.	.	.	.	500
chr1	36385484	36386484	.	.	.	.	.	.	500
chr1	36386119	36387119	.	.	.	.	.	.	500
chr1	36397449	36398449	.	.	.	.	.	.	500
chr1	36450001	36451001	.	.	.	.	.	.	500
chr1	36463887	36464887	.	.	.	.	.	.	500
chr1	37471356	37472356	.	.	.	.	.	.	500
chr1	37474046	37475046	.	.	.	.	.	.	500
chr1	37513484	37514484	.	.	.	.	.	.	500
chr1	37514365	37515365	.	.	.	.	.	.	500
chr1	37553868	37554868	.	.	.	.	.	.	500
chr1	37556443	37557443	.	.	.	.	.	.	500
chr1	37595552	37596552	.	.	.	.	.	.	500
chr1	37691213	37692213	.	.	.	.	.	.	500
chr1	37691787	37692787	.	.	.	.	.	.	500
chr1	37763984	37764984	.	.	.	.	.	.	500
chr1	37807743	37808743	.	.	.	.	.	.	500
chr1	37810756	37811756	.	.	.	.	.	.	500
chr1	37858625	37859625	.	.	.	.	.	.	500
chr1	37859197	37860197	.	.	.	.	.	.	500
chr1	37946578	37947578	.	.	.	.	.	.	500
chr1	37989574	37990574	.	.	.	.	.	.	500
chr1	37995700	37996700	.	.	.	.	.	.	500
chr1	38000005	38001005	.	.	.	.	.	.	500
chr1	38012197	38013197	.	.	.	.	.	.	500
chr1	38046304	38047304	.	.	.	.	.	.	500
chr1	38138155	38139155	.	.	.	.	.	.	500
chr1	38803693	38804693	.	.	.	.	.	.	500
chr1	38859390	38860390	.	.	.	.	.	.	500
chr1	38872957	38873957	.	.	.	.	.	.	500
chr1	39102214	39103214	.	.	.	.	.	.	500
chr1	39142154	39143154	.	.	.	.	.	.	500
chr1	39204123	39205123	.	.	.	.	.	.	500
chr1	39204758	39205758	.	.	.	.	.	.	500
chr1	39267933	39268933	.	.	.	.	.	.	500
chr1	39391736	39392736	.	.	.	.	.	.	500
chr1	39395170	39396170	.	.	.	.	.	.	500
chr1	39398299	39399299	.	.	.	.	.	.	500
chr1	39408402	39409402	.	.	.	.	.	.	500
chr1	39575339	39576339	.	.	.	.	.	.	500
chr1	39576378	39577378	.	.	.	.	.	.	500
chr1	39609337	39610337	.	.	.	.	.	.	500
chr1	39625174	39626174	.	.	.	.	.	.	500
