chr1	2239871	2240871	.	.	.	.	.	.	500
chr1	2255400	2256400	.	.	.	.	.	.	500
chr1	2257875	2258875	.	.	.	.	.	.	500
chr1	2270390	2271390	.	.	.	.	.	.	500
chr1	2271071	2272071	.	.	.	.	.	.	500
chr1	2277856	2278856	.	.	.	.	.	.	500
chr1	2278870	2279870	.	.	.	.	.	.	500
chr1	2290352	2291352	.	.	.	.	.	.	500
chr1	2299156	2300156	.	.	.	.	.	.	500
chr1	2299866	2300866	.	.	.	.	.	.	500
chr1	2300693	2301693	.	.	.	.	.	.	500
chr1	2311000	2312000	.	.	.	.	.	.	500
chr1	2312730	2313730	.	.	.	.	.	.	500
chr1	2314009	2315009	.	.	.	.	.	.	500
chr1	2314797	2315797	.	.	.	.	.	.	500
chr1	2315519	2316519	.	.	.	.	.	.	500
chr1	2321832	2322832	.	.	.	.	.	.	500
chr1	2358732	2359732	.	.	.	.	.	.	500
chr1	2381449	2382449	.	.	.	.	.	.	500
chr1	2391118	2392118	.	.	.	.	.	.	500
chr1	2408083	2409083	.	.	.	.	.	.	500
chr1	2412157	2413157	.	.	.	.	.	.	500
chr1	2412818	2413818	.	.	.	.	.	.	500
chr1	2413974	2414974	.	.	.	.	.	.	500
chr1	2507122	2508122	.	.	.	.	.	.	500
chr1	2518023	2519023	.	.	.	.	.	.	500
chr1	2523325	2524325	.	.	.	.	.	.	500
chr1	2525801	2526801	.	.	.	.	.	.	500
chr1	2527853	2528853	.	.	.	.	.	.	500
chr1	2528631	2529631	.	.	.	.	.	.	500
chr1	2529968	2530968	.	.	.	.	.	.	500
chr1	2532122	2533122	.	.	.	.	.	.	500
chr1	2538990	2539990	.	.	.	.	.	.	500
chr1	2544080	2545080	.	.	.	.	.	.	500
chr1	2545754	2546754	.	.	.	.	.	.	500
chr1	2546478	2547478	.	.	.	.	.	.	500
chr1	2547679	2548679	.	.	.	.	.	.	500
chr1	2548385	2549385	.	.	.	.	.	.	500
chr1	2549927	2550927	.	.	.	.	.	.	500
chr1	2551161	2552161	.	.	.	.	.	.	500
chr1	2551772	2552772	.	.	.	.	.	.	500
chr1	2554579	2555579	.	.	.	.	.	.	500
chr1	2555156	2556156	.	.	.	.	.	.	500
chr1	2556096	2557096	.	.	.	.	.	.	500
chr1	2577999	2578999	.	.	.	.	.	.	500
chr1	2585055	2586055	.	.	.	.	.	.	500
chr1	2586070	2587070	.	.	.	.	.	.	500
chr1	2593661	2594661	.	.	.	.	.	.	500
chr1	2629534	2630534	.	.	.	.	.	.	500
chr1	2633538	2634538	.	.	.	.	.	.	500
chr1	2642699	2643699	.	.	.	.	.	.	500
chr1	2801249	2802249	.	.	.	.	.	.	500
chr1	2863054	2864054	.	.	.	.	.	.	500
chr1	2914505	2915505	.	.	.	.	.	.	500
chr1	2920232	2921232	.	.	.	.	.	.	500
chr1	3014845	3015845	.	.	.	.	.	.	500
chr1	3068003	3069003	.	.	.	.	.	.	500
chr1	3068655	3069655	.	.	.	.	.	.	500
chr1	3069217	3070217	.	.	.	.	.	.	500
chr1	3072403	3073403	.	.	.	.	.	.	500
chr1	3078234	3079234	.	.	.	.	.	.	500
chr1	3105170	3106170	.	.	.	.	.	.	500
chr1	3121165	3122165	.	.	.	.	.	.	500
chr1	3134961	3135961	.	.	.	.	.	.	500
chr1	3154043	3155043	.	.	.	.	.	.	500
chr1	3155039	3156039	.	.	.	.	.	.	500
chr1	3159742	3160742	.	.	.	.	.	.	500
chr1	3160856	3161856	.	.	.	.	.	.	500
chr1	3164804	3165804	.	.	.	.	.	.	500
chr1	3170158	3171158	.	.	.	.	.	.	500
chr1	3172676	3173676	.	.	.	.	.	.	500
chr1	3174562	3175562	.	.	.	.	.	.	500
chr1	3180395	3181395	.	.	.	.	.	.	500
chr1	3186269	3187269	.	.	.	.	.	.	500
chr1	3188778	3189778	.	.	.	.	.	.	500
chr1	3194739	3195739	.	.	.	.	.	.	500
chr1	3196281	3197281	.	.	.	.	.	.	500
chr1	3198235	3199235	.	.	.	.	.	.	500
chr1	3205479	3206479	.	.	.	.	.	.	500
chr1	3235046	3236046	.	.	.	.	.	.	500
chr1	3245181	3246181	.	.	.	.	.	.	500
chr1	3247262	3248262	.	.	.	.	.	.	500
chr1	3247999	3248999	.	.	.	.	.	.	500
chr1	3248578	3249578	.	.	.	.	.	.	500
chr1	3249452	3250452	.	.	.	.	.	.	500
chr1	3258618	3259618	.	.	.	.	.	.	500
chr1	3260962	3261962	.	.	.	.	.	.	500
chr1	3283672	3284672	.	.	.	.	.	.	500
chr1	3312857	3313857	.	.	.	.	.	.	500
chr1	3313361	3314361	.	.	.	.	.	.	500
chr1	3314535	3315535	.	.	.	.	.	.	500
chr1	3316258	3317258	.	.	.	.	.	.	500
chr1	3323144	3324144	.	.	.	.	.	.	500
chr1	3349022	3350022	.	.	.	.	.	.	500
chr1	3350542	3351542	.	.	.	.	.	.	500
chr1	3356854	3357854	.	.	.	.	.	.	500
chr1	3377324	3378324	.	.	.	.	.	.	500
chr1	3392969	3393969	.	.	.	.	.	.	500
chr1	3394144	3395144	.	.	.	.	.	.	500
chr1	3401941	3402941	.	.	.	.	.	.	500
chr1	3403024	3404024	.	.	.	.	.	.	500
chr1	3409840	3410840	.	.	.	.	.	.	500
chr1	3413312	3414312	.	.	.	.	.	.	500
chr1	3414553	3415553	.	.	.	.	.	.	500
chr1	3415156	3416156	.	.	.	.	.	.	500
chr1	3423003	3424003	.	.	.	.	.	.	500
chr1	3424360	3425360	.	.	.	.	.	.	500
chr1	3452796	3453796	.	.	.	.	.	.	500
chr1	3453887	3454887	.	.	.	.	.	.	500
chr1	3454499	3455499	.	.	.	.	.	.	500
chr1	3457945	3458945	.	.	.	.	.	.	500
chr1	3468695	3469695	.	.	.	.	.	.	500
chr1	3482899	3483899	.	.	.	.	.	.	500
chr1	3490930	3491930	.	.	.	.	.	.	500
chr1	3530117	3531117	.	.	.	.	.	.	500
chr1	3530947	3531947	.	.	.	.	.	.	500
chr1	3531624	3532624	.	.	.	.	.	.	500
chr1	3539729	3540729	.	.	.	.	.	.	500
chr1	3541153	3542153	.	.	.	.	.	.	500
chr1	3541689	3542689	.	.	.	.	.	.	500
chr1	3573304	3574304	.	.	.	.	.	.	500
chr1	3580323	3581323	.	.	.	.	.	.	500
chr1	3581290	3582290	.	.	.	.	.	.	500
chr1	3590057	3591057	.	.	.	.	.	.	500
chr1	3592623	3593623	.	.	.	.	.	.	500
chr1	3593485	3594485	.	.	.	.	.	.	500
chr1	3597655	3598655	.	.	.	.	.	.	500
chr1	3598801	3599801	.	.	.	.	.	.	500
chr1	3611251	3612251	.	.	.	.	.	.	500
chr1	3613086	3614086	.	.	.	.	.	.	500
chr1	3614848	3615848	.	.	.	.	.	.	500
chr1	3618676	3619676	.	.	.	.	.	.	500
chr1	3624362	3625362	.	.	.	.	.	.	500
chr1	3625203	3626203	.	.	.	.	.	.	500
chr1	3649622	3650622	.	.	.	.	.	.	500
chr1	3683757	3684757	.	.	.	.	.	.	500
chr1	3695304	3696304	.	.	.	.	.	.	500
chr1	3717060	3718060	.	.	.	.	.	.	500
chr1	3717668	3718668	.	.	.	.	.	.	500
chr1	3719718	3720718	.	.	.	.	.	.	500
chr1	3746876	3747876	.	.	.	.	.	.	500
chr1	3772160	3773160	.	.	.	.	.	.	500
chr1	3788601	3789601	.	.	.	.	.	.	500
chr1	3796059	3797059	.	.	.	.	.	.	500
chr1	3846235	3847235	.	.	.	.	.	.	500
chr1	3856787	3857787	.	.	.	.	.	.	500
chr1	3900338	3901338	.	.	.	.	.	.	500
chr1	3900936	3901936	.	.	.	.	.	.	500
chr1	3910461	3911461	.	.	.	.	.	.	500
chr1	4068270	4069270	.	.	.	.	.	.	500
chr1	5742960	5743960	.	.	.	.	.	.	500
chr1	5745494	5746494	.	.	.	.	.	.	500
chr1	5757643	5758643	.	.	.	.	.	.	500
chr1	5770869	5771869	.	.	.	.	.	.	500
chr1	5836471	5837471	.	.	.	.	.	.	500
chr1	5847064	5848064	.	.	.	.	.	.	500
chr1	5975977	5976977	.	.	.	.	.	.	500
chr1	5976503	5977503	.	.	.	.	.	.	500
chr1	5991329	5992329	.	.	.	.	.	.	500
chr1	5992036	5993036	.	.	.	.	.	.	500
chr1	6034116	6035116	.	.	.	.	.	.	500
chr1	6052135	6053135	.	.	.	.	.	.	500
chr1	6058292	6059292	.	.	.	.	.	.	500
chr1	6071859	6072859	.	.	.	.	.	.	500
chr1	6127439	6128439	.	.	.	.	.	.	500
chr1	6147976	6148976	.	.	.	.	.	.	500
chr1	6161317	6162317	.	.	.	.	.	.	500
chr1	6199140	6200140	.	.	.	.	.	.	500
chr1	6204811	6205811	.	.	.	.	.	.	500
chr1	6205586	6206586	.	.	.	.	.	.	500
chr1	6208327	6209327	.	.	.	.	.	.	500
chr1	6208889	6209889	.	.	.	.	.	.	500
chr1	6211181	6212181	.	.	.	.	.	.	500
chr1	6211695	6212695	.	.	.	.	.	.	500
chr1	6235564	6236564	.	.	.	.	.	.	500
chr1	6241843	6242843	.	.	.	.	.	.	500
chr1	6244684	6245684	.	.	.	.	.	.	500
chr1	6249070	6250070	.	.	.	.	.	.	500
chr1	6260595	6261595	.	.	.	.	.	.	500
chr1	6271239	6272239	.	.	.	.	.	.	500
chr1	6276084	6277084	.	.	.	.	.	.	500
chr1	6348235	6349235	.	.	.	.	.	.	500
chr1	6358528	6359528	.	.	.	.	.	.	500
chr1	6359285	6360285	.	.	.	.	.	.	500
chr1	6362791	6363791	.	.	.	.	.	.	500
chr1	6385277	6386277	.	.	.	.	.	.	500
chr1	6392982	6393982	.	.	.	.	.	.	500
chr1	6419795	6420795	.	.	.	.	.	.	500
chr1	6420442	6421442	.	.	.	.	.	.	500
chr1	6423163	6424163	.	.	.	.	.	.	500
chr1	6424375	6425375	.	.	.	.	.	.	500
chr1	6437674	6438674	.	.	.	.	.	.	500
chr1	6444563	6445563	.	.	.	.	.	.	500
chr1	6448393	6449393	.	.	.	.	.	.	500
chr1	6454841	6455841	.	.	.	.	.	.	500
chr1	6460562	6461562	.	.	.	.	.	.	500
chr1	6464171	6465171	.	.	.	.	.	.	500
chr1	6465211	6466211	.	.	.	.	.	.	500
chr1	6484483	6485483	.	.	.	.	.	.	500
chr1	6485443	6486443	.	.	.	.	.	.	500
chr1	6486123	6487123	.	.	.	.	.	.	500
chr1	6489558	6490558	.	.	.	.	.	.	500
chr1	6491265	6492265	.	.	.	.	.	.	500
chr1	6492815	6493815	.	.	.	.	.	.	500
chr1	6495700	6496700	.	.	.	.	.	.	500
chr1	6496911	6497911	.	.	.	.	.	.	500
chr1	6501516	6502516	.	.	.	.	.	.	500
chr1	6554083	6555083	.	.	.	.	.	.	500
chr1	6579456	6580456	.	.	.	.	.	.	500
chr1	6600870	6601870	.	.	.	.	.	.	500
chr1	6601902	6602902	.	.	.	.	.	.	500
chr1	6602553	6603553	.	.	.	.	.	.	500
chr1	6603542	6604542	.	.	.	.	.	.	500
chr1	6613067	6614067	.	.	.	.	.	.	500
chr1	6624656	6625656	.	.	.	.	.	.	500
chr1	6625166	6626166	.	.	.	.	.	.	500
chr1	6701357	6702357	.	.	.	.	.	.	500
chr1	6784176	6785176	.	.	.	.	.	.	500
chr1	6784800	6785800	.	.	.	.	.	.	500
chr1	6785350	6786350	.	.	.	.	.	.	500
chr1	6889558	6890558	.	.	.	.	.	.	500
chr1	6935051	6936051	.	.	.	.	.	.	500
chr1	6962473	6963473	.	.	.	.	.	.	500
chr1	7247635	7248635	.	.	.	.	.	.	500
chr1	7341077	7342077	.	.	.	.	.	.	500
chr1	7388498	7389498	.	.	.	.	.	.	500
chr1	7389294	7390294	.	.	.	.	.	.	500
chr1	7455548	7456548	.	.	.	.	.	.	500
chr1	7456476	7457476	.	.	.	.	.	.	500
chr1	7491060	7492060	.	.	.	.	.	.	500
chr1	7500804	7501804	.	.	.	.	.	.	500
chr1	7548953	7549953	.	.	.	.	.	.	500
chr1	7552240	7553240	.	.	.	.	.	.	500
chr1	7557790	7558790	.	.	.	.	.	.	500
chr1	7580941	7581941	.	.	.	.	.	.	500
chr1	7667235	7668235	.	.	.	.	.	.	500
chr1	7679974	7680974	.	.	.	.	.	.	500
chr1	7703529	7704529	.	.	.	.	.	.	500
chr1	7704211	7705211	.	.	.	.	.	.	500
chr1	7704956	7705956	.	.	.	.	.	.	500
chr1	7726281	7727281	.	.	.	.	.	.	500
chr1	7770778	7771778	.	.	.	.	.	.	500
chr1	7783520	7784520	.	.	.	.	.	.	500
chr1	7953766	7954766	.	.	.	.	.	.	500
chr1	7961044	7962044	.	.	.	.	.	.	500
chr1	7974959	7975959	.	.	.	.	.	.	500
chr1	8014660	8015660	.	.	.	.	.	.	500
chr1	8025898	8026898	.	.	.	.	.	.	500
chr1	8076903	8077903	.	.	.	.	.	.	500
chr1	8083532	8084532	.	.	.	.	.	.	500
chr1	8113277	8114277	.	.	.	.	.	.	500
chr1	8121016	8122016	.	.	.	.	.	.	500
chr1	8169409	8170409	.	.	.	.	.	.	500
chr1	8181739	8182739	.	.	.	.	.	.	500
chr1	8211581	8212581	.	.	.	.	.	.	500
chr1	8216761	8217761	.	.	.	.	.	.	500
chr1	8313994	8314994	.	.	.	.	.	.	500
chr1	8317553	8318553	.	.	.	.	.	.	500
chr1	8323288	8324288	.	.	.	.	.	.	500
chr1	8337861	8338861	.	.	.	.	.	.	500
chr1	8347383	8348383	.	.	.	.	.	.	500
chr1	8348668	8349668	.	.	.	.	.	.	500
chr1	8362983	8363983	.	.	.	.	.	.	500
chr1	8373212	8374212	.	.	.	.	.	.	500
chr1	8407813	8408813	.	.	.	.	.	.	500
chr1	8408954	8409954	.	.	.	.	.	.	500
chr1	8423666	8424666	.	.	.	.	.	.	500
chr1	8438636	8439636	.	.	.	.	.	.	500
chr1	8443204	8444204	.	.	.	.	.	.	500
chr1	8455910	8456910	.	.	.	.	.	.	500
chr1	8463035	8464035	.	.	.	.	.	.	500
chr1	8525550	8526550	.	.	.	.	.	.	500
chr1	8571267	8572267	.	.	.	.	.	.	500
chr1	8701165	8702165	.	.	.	.	.	.	500
chr1	8702905	8703905	.	.	.	.	.	.	500
chr1	8712010	8713010	.	.	.	.	.	.	500
chr1	8812684	8813684	.	.	.	.	.	.	500
chr1	8817246	8818246	.	.	.	.	.	.	500
chr1	8848534	8849534	.	.	.	.	.	.	500
chr1	8857742	8858742	.	.	.	.	.	.	500
chr1	8873293	8874293	.	.	.	.	.	.	500
chr1	8874900	8875900	.	.	.	.	.	.	500
chr1	8877584	8878584	.	.	.	.	.	.	500
chr1	8878288	8879288	.	.	.	.	.	.	500
chr1	8917763	8918763	.	.	.	.	.	.	500
chr1	8943199	8944199	.	.	.	.	.	.	500
chr1	8946841	8947841	.	.	.	.	.	.	500
chr1	8972371	8973371	.	.	.	.	.	.	500
chr1	8987672	8988672	.	.	.	.	.	.	500
chr1	9004799	9005799	.	.	.	.	.	.	500
chr1	9009658	9010658	.	.	.	.	.	.	500
chr1	9010708	9011708	.	.	.	.	.	.	500
chr1	9071635	9072635	.	.	.	.	.	.	500
chr1	9110411	9111411	.	.	.	.	.	.	500
chr1	9128148	9129148	.	.	.	.	.	.	500
chr1	9128737	9129737	.	.	.	.	.	.	500
chr1	9163628	9164628	.	.	.	.	.	.	500
chr1	9180940	9181940	.	.	.	.	.	.	500
chr1	9186130	9187130	.	.	.	.	.	.	500
chr1	9232923	9233923	.	.	.	.	.	.	500
chr1	9234492	9235492	.	.	.	.	.	.	500
chr1	9239396	9240396	.	.	.	.	.	.	500
chr1	9251520	9252520	.	.	.	.	.	.	500
chr1	9266771	9267771	.	.	.	.	.	.	500
chr1	9291574	9292574	.	.	.	.	.	.	500
chr1	9292317	9293317	.	.	.	.	.	.	500
chr1	9293121	9294121	.	.	.	.	.	.	500
chr1	9302440	9303440	.	.	.	.	.	.	500
chr1	9317637	9318637	.	.	.	.	.	.	500
chr1	9322521	9323521	.	.	.	.	.	.	500
chr1	9338559	9339559	.	.	.	.	.	.	500
chr1	9371295	9372295	.	.	.	.	.	.	500
chr1	9373286	9374286	.	.	.	.	.	.	500
chr1	9428493	9429493	.	.	.	.	.	.	500
chr1	9441159	9442159	.	.	.	.	.	.	500
chr1	9480713	9481713	.	.	.	.	.	.	500
chr1	9490714	9491714	.	.	.	.	.	.	500
chr1	9538805	9539805	.	.	.	.	.	.	500
chr1	9539389	9540389	.	.	.	.	.	.	500
chr1	9588247	9589247	.	.	.	.	.	.	500
chr1	9593058	9594058	.	.	.	.	.	.	500
chr1	9607405	9608405	.	.	.	.	.	.	500
chr1	9608127	9609127	.	.	.	.	.	.	500
chr1	9626686	9627686	.	.	.	.	.	.	500
chr1	9651582	9652582	.	.	.	.	.	.	500
chr1	9687062	9688062	.	.	.	.	.	.	500
chr1	9688993	9689993	.	.	.	.	.	.	500
chr1	9689560	9690560	.	.	.	.	.	.	500
chr1	9717230	9718230	.	.	.	.	.	.	500
chr1	9769989	9770989	.	.	.	.	.	.	500
chr1	9823523	9824523	.	.	.	.	.	.	500
chr1	9833301	9834301	.	.	.	.	.	.	500
chr1	9843748	9844748	.	.	.	.	.	.	500
chr1	9844287	9845287	.	.	.	.	.	.	500
chr1	9859152	9860152	.	.	.	.	.	.	500
chr1	9865475	9866475	.	.	.	.	.	.	500
chr1	9867148	9868148	.	.	.	.	.	.	500
chr1	9874535	9875535	.	.	.	.	.	.	500
chr1	9890077	9891077	.	.	.	.	.	.	500
chr1	9890962	9891962	.	.	.	.	.	.	500
chr1	9892328	9893328	.	.	.	.	.	.	500
chr1	9900103	9901103	.	.	.	.	.	.	500
chr1	9910046	9911046	.	.	.	.	.	.	500
chr1	9942070	9943070	.	.	.	.	.	.	500
chr1	9942882	9943882	.	.	.	.	.	.	500
chr1	9949993	9950993	.	.	.	.	.	.	500
chr1	9984162	9985162	.	.	.	.	.	.	500
chr1	9990510	9991510	.	.	.	.	.	.	500
chr1	9996665	9997665	.	.	.	.	.	.	500
chr1	10032363	10033363	.	.	.	.	.	.	500
chr1	10032915	10033915	.	.	.	.	.	.	500
chr1	10059046	10060046	.	.	.	.	.	.	500
chr1	10108014	10109014	.	.	.	.	.	.	500
chr1	10209959	10210959	.	.	.	.	.	.	500
chr1	10211119	10212119	.	.	.	.	.	.	500
chr1	10339493	10340493	.	.	.	.	.	.	500
chr1	10377153	10378153	.	.	.	.	.	.	500
chr1	10378493	10379493	.	.	.	.	.	.	500
chr1	10387488	10388488	.	.	.	.	.	.	500
chr1	10398384	10399384	.	.	.	.	.	.	500
chr1	10398940	10399940	.	.	.	.	.	.	500
chr1	10429509	10430509	.	.	.	.	.	.	500
chr1	10430244	10431244	.	.	.	.	.	.	500
chr1	10430748	10431748	.	.	.	.	.	.	500
chr1	10450972	10451972	.	.	.	.	.	.	500
chr1	10472056	10473056	.	.	.	.	.	.	500
chr1	10474425	10475425	.	.	.	.	.	.	500
chr1	10528350	10529350	.	.	.	.	.	.	500
chr1	10638951	10639951	.	.	.	.	.	.	500
chr1	10663261	10664261	.	.	.	.	.	.	500
chr1	10667966	10668966	.	.	.	.	.	.	500
chr1	10679271	10680271	.	.	.	.	.	.	500
chr1	10687038	10688038	.	.	.	.	.	.	500
chr1	10693345	10694345	.	.	.	.	.	.	500
chr1	10694312	10695312	.	.	.	.	.	.	500
chr1	10703683	10704683	.	.	.	.	.	.	500
chr1	10717380	10718380	.	.	.	.	.	.	500
chr1	10755657	10756657	.	.	.	.	.	.	500
chr1	10761828	10762828	.	.	.	.	.	.	500
chr1	10778923	10779923	.	.	.	.	.	.	500
chr1	10795185	10796185	.	.	.	.	.	.	500
chr1	10796203	10797203	.	.	.	.	.	.	500
chr1	10813494	10814494	.	.	.	.	.	.	500
chr1	10866658	10867658	.	.	.	.	.	.	500
chr1	10943569	10944569	.	.	.	.	.	.	500
chr1	10960703	10961703	.	.	.	.	.	.	500
chr1	11011853	11012853	.	.	.	.	.	.	500
chr1	11012480	11013480	.	.	.	.	.	.	500
chr1	11053226	11054226	.	.	.	.	.	.	500
