chr1	2314025	2315025	.	.	.	.	.	.	500
chr1	2314795	2315795	.	.	.	.	.	.	500
chr1	2321873	2322873	.	.	.	.	.	.	500
chr1	2358109	2359109	.	.	.	.	.	.	500
chr1	2381437	2382437	.	.	.	.	.	.	500
chr1	2391292	2392292	.	.	.	.	.	.	500
chr1	2412178	2413178	.	.	.	.	.	.	500
chr1	2503403	2504403	.	.	.	.	.	.	500
chr1	2504359	2505359	.	.	.	.	.	.	500
chr1	2525811	2526811	.	.	.	.	.	.	500
chr1	2526404	2527404	.	.	.	.	.	.	500
chr1	2545845	2546845	.	.	.	.	.	.	500
chr1	2546516	2547516	.	.	.	.	.	.	500
chr1	2547724	2548724	.	.	.	.	.	.	500
chr1	2548333	2549333	.	.	.	.	.	.	500
chr1	2556102	2557102	.	.	.	.	.	.	500
chr1	2577914	2578914	.	.	.	.	.	.	500
chr1	2585130	2586130	.	.	.	.	.	.	500
chr1	2586002	2587002	.	.	.	.	.	.	500
chr1	2607389	2608389	.	.	.	.	.	.	500
chr1	2642777	2643777	.	.	.	.	.	.	500
chr1	2821588	2822588	.	.	.	.	.	.	500
chr1	2984960	2985960	.	.	.	.	.	.	500
chr1	3031952	3032952	.	.	.	.	.	.	500
chr1	3069311	3070311	.	.	.	.	.	.	500
chr1	3170452	3171452	.	.	.	.	.	.	500
chr1	3174567	3175567	.	.	.	.	.	.	500
chr1	3218872	3219872	.	.	.	.	.	.	500
chr1	3312841	3313841	.	.	.	.	.	.	500
chr1	3314663	3315663	.	.	.	.	.	.	500
chr1	3315573	3316573	.	.	.	.	.	.	500
chr1	3327575	3328575	.	.	.	.	.	.	500
chr1	3345931	3346931	.	.	.	.	.	.	500
chr1	3348635	3349635	.	.	.	.	.	.	500
chr1	3349379	3350379	.	.	.	.	.	.	500
chr1	3352101	3353101	.	.	.	.	.	.	500
chr1	3365816	3366816	.	.	.	.	.	.	500
chr1	3369248	3370248	.	.	.	.	.	.	500
chr1	3392666	3393666	.	.	.	.	.	.	500
chr1	3393471	3394471	.	.	.	.	.	.	500
chr1	3422903	3423903	.	.	.	.	.	.	500
chr1	3490922	3491922	.	.	.	.	.	.	500
chr1	3501555	3502555	.	.	.	.	.	.	500
chr1	3530960	3531960	.	.	.	.	.	.	500
chr1	3539738	3540738	.	.	.	.	.	.	500
chr1	3543094	3544094	.	.	.	.	.	.	500
chr1	3577025	3578025	.	.	.	.	.	.	500
chr1	3577738	3578738	.	.	.	.	.	.	500
chr1	3611282	3612282	.	.	.	.	.	.	500
chr1	3618682	3619682	.	.	.	.	.	.	500
chr1	3624372	3625372	.	.	.	.	.	.	500
chr1	3649632	3650632	.	.	.	.	.	.	500
chr1	3651823	3652823	.	.	.	.	.	.	500
chr1	3694977	3695977	.	.	.	.	.	.	500
chr1	3732400	3733400	.	.	.	.	.	.	500
chr1	3746908	3747908	.	.	.	.	.	.	500
chr1	3772164	3773164	.	.	.	.	.	.	500
chr1	3777664	3778664	.	.	.	.	.	.	500
chr1	3796043	3797043	.	.	.	.	.	.	500
chr1	3856778	3857778	.	.	.	.	.	.	500
chr1	3900296	3901296	.	.	.	.	.	.	500
chr1	3900940	3901940	.	.	.	.	.	.	500
chr1	4652264	4653264	.	.	.	.	.	.	500
chr1	5370898	5371898	.	.	.	.	.	.	500
chr1	5465017	5466017	.	.	.	.	.	.	500
chr1	5504082	5505082	.	.	.	.	.	.	500
chr1	5597670	5598670	.	.	.	.	.	.	500
chr1	5620710	5621710	.	.	.	.	.	.	500
chr1	5967172	5968172	.	.	.	.	.	.	500
chr1	5974827	5975827	.	.	.	.	.	.	500
chr1	5980137	5981137	.	.	.	.	.	.	500
chr1	5992061	5993061	.	.	.	.	.	.	500
chr1	6002340	6003340	.	.	.	.	.	.	500
chr1	6058254	6059254	.	.	.	.	.	.	500
chr1	6082297	6083297	.	.	.	.	.	.	500
chr1	6179959	6180959	.	.	.	.	.	.	500
chr1	6199212	6200212	.	.	.	.	.	.	500
chr1	6204849	6205849	.	.	.	.	.	.	500
chr1	6205546	6206546	.	.	.	.	.	.	500
chr1	6208773	6209773	.	.	.	.	.	.	500
chr1	6235467	6236467	.	.	.	.	.	.	500
chr1	6244741	6245741	.	.	.	.	.	.	500
chr1	6246386	6247386	.	.	.	.	.	.	500
chr1	6248751	6249751	.	.	.	.	.	.	500
chr1	6259836	6260836	.	.	.	.	.	.	500
chr1	6260595	6261595	.	.	.	.	.	.	500
chr1	6261393	6262393	.	.	.	.	.	.	500
chr1	6262753	6263753	.	.	.	.	.	.	500
chr1	6272123	6273123	.	.	.	.	.	.	500
chr1	6276049	6277049	.	.	.	.	.	.	500
chr1	6287153	6288153	.	.	.	.	.	.	500
chr1	6330063	6331063	.	.	.	.	.	.	500
chr1	6343145	6344145	.	.	.	.	.	.	500
chr1	6359341	6360341	.	.	.	.	.	.	500
chr1	6362919	6363919	.	.	.	.	.	.	500
chr1	6384618	6385618	.	.	.	.	.	.	500
chr1	6392970	6393970	.	.	.	.	.	.	500
chr1	6454780	6455780	.	.	.	.	.	.	500
chr1	6486142	6487142	.	.	.	.	.	.	500
chr1	6490116	6491116	.	.	.	.	.	.	500
chr1	6497043	6498043	.	.	.	.	.	.	500
chr1	6519678	6520678	.	.	.	.	.	.	500
chr1	6554095	6555095	.	.	.	.	.	.	500
chr1	6579462	6580462	.	.	.	.	.	.	500
chr1	6600979	6601979	.	.	.	.	.	.	500
chr1	6601604	6602604	.	.	.	.	.	.	500
chr1	6602535	6603535	.	.	.	.	.	.	500
chr1	6603085	6604085	.	.	.	.	.	.	500
chr1	6613100	6614100	.	.	.	.	.	.	500
chr1	6613878	6614878	.	.	.	.	.	.	500
chr1	6614435	6615435	.	.	.	.	.	.	500
chr1	6615881	6616881	.	.	.	.	.	.	500
chr1	6624654	6625654	.	.	.	.	.	.	500
chr1	6637903	6638903	.	.	.	.	.	.	500
chr1	6701503	6702503	.	.	.	.	.	.	500
chr1	6784142	6785142	.	.	.	.	.	.	500
chr1	6784786	6785786	.	.	.	.	.	.	500
chr1	6785348	6786348	.	.	.	.	.	.	500
chr1	6918158	6919158	.	.	.	.	.	.	500
chr1	6922301	6923301	.	.	.	.	.	.	500
chr1	6924793	6925793	.	.	.	.	.	.	500
chr1	6962373	6963373	.	.	.	.	.	.	500
chr1	6984601	6985601	.	.	.	.	.	.	500
chr1	7075034	7076034	.	.	.	.	.	.	500
chr1	7298908	7299908	.	.	.	.	.	.	500
chr1	7373922	7374922	.	.	.	.	.	.	500
chr1	7491174	7492174	.	.	.	.	.	.	500
chr1	7515939	7516939	.	.	.	.	.	.	500
chr1	7557592	7558592	.	.	.	.	.	.	500
chr1	7645851	7646851	.	.	.	.	.	.	500
chr1	7667224	7668224	.	.	.	.	.	.	500
chr1	7668156	7669156	.	.	.	.	.	.	500
chr1	7679879	7680879	.	.	.	.	.	.	500
chr1	7704162	7705162	.	.	.	.	.	.	500
chr1	7770776	7771776	.	.	.	.	.	.	500
chr1	7783563	7784563	.	.	.	.	.	.	500
chr1	7953780	7954780	.	.	.	.	.	.	500
chr1	7961118	7962118	.	.	.	.	.	.	500
chr1	8004685	8005685	.	.	.	.	.	.	500
chr1	8025893	8026893	.	.	.	.	.	.	500
chr1	8076880	8077880	.	.	.	.	.	.	500
chr1	8082698	8083698	.	.	.	.	.	.	500
chr1	8083209	8084209	.	.	.	.	.	.	500
chr1	8089788	8090788	.	.	.	.	.	.	500
chr1	8201817	8202817	.	.	.	.	.	.	500
chr1	8283886	8284886	.	.	.	.	.	.	500
chr1	8313973	8314973	.	.	.	.	.	.	500
chr1	8343099	8344099	.	.	.	.	.	.	500
chr1	8348672	8349672	.	.	.	.	.	.	500
chr1	8373266	8374266	.	.	.	.	.	.	500
chr1	8408759	8409759	.	.	.	.	.	.	500
chr1	8409379	8410379	.	.	.	.	.	.	500
chr1	8422175	8423175	.	.	.	.	.	.	500
chr1	8423262	8424262	.	.	.	.	.	.	500
chr1	8438648	8439648	.	.	.	.	.	.	500
chr1	8456056	8457056	.	.	.	.	.	.	500
chr1	8510261	8511261	.	.	.	.	.	.	500
chr1	8517385	8518385	.	.	.	.	.	.	500
chr1	8525548	8526548	.	.	.	.	.	.	500
chr1	8562620	8563620	.	.	.	.	.	.	500
chr1	8597723	8598723	.	.	.	.	.	.	500
chr1	8660141	8661141	.	.	.	.	.	.	500
chr1	8702842	8703842	.	.	.	.	.	.	500
chr1	8706757	8707757	.	.	.	.	.	.	500
chr1	8817223	8818223	.	.	.	.	.	.	500
chr1	8848429	8849429	.	.	.	.	.	.	500
chr1	8877690	8878690	.	.	.	.	.	.	500
chr1	8878245	8879245	.	.	.	.	.	.	500
chr1	8878851	8879851	.	.	.	.	.	.	500
chr1	8889695	8890695	.	.	.	.	.	.	500
chr1	8985927	8986927	.	.	.	.	.	.	500
chr1	9128323	9129323	.	.	.	.	.	.	500
chr1	9150695	9151695	.	.	.	.	.	.	500
chr1	9180933	9181933	.	.	.	.	.	.	500
chr1	9196159	9197159	.	.	.	.	.	.	500
chr1	9198343	9199343	.	.	.	.	.	.	500
chr1	9201003	9202003	.	.	.	.	.	.	500
chr1	9234319	9235319	.	.	.	.	.	.	500
chr1	9266754	9267754	.	.	.	.	.	.	500
chr1	9280114	9281114	.	.	.	.	.	.	500
chr1	9291647	9292647	.	.	.	.	.	.	500
chr1	9292304	9293304	.	.	.	.	.	.	500
chr1	9326300	9327300	.	.	.	.	.	.	500
chr1	9371287	9372287	.	.	.	.	.	.	500
chr1	9413565	9414565	.	.	.	.	.	.	500
chr1	9428484	9429484	.	.	.	.	.	.	500
chr1	9441197	9442197	.	.	.	.	.	.	500
chr1	9448703	9449703	.	.	.	.	.	.	500
chr1	9472664	9473664	.	.	.	.	.	.	500
chr1	9490752	9491752	.	.	.	.	.	.	500
chr1	9538791	9539791	.	.	.	.	.	.	500
chr1	9539436	9540436	.	.	.	.	.	.	500
chr1	9583067	9584067	.	.	.	.	.	.	500
chr1	9588233	9589233	.	.	.	.	.	.	500
chr1	9588810	9589810	.	.	.	.	.	.	500
chr1	9593135	9594135	.	.	.	.	.	.	500
chr1	9603627	9604627	.	.	.	.	.	.	500
chr1	9626629	9627629	.	.	.	.	.	.	500
chr1	9687137	9688137	.	.	.	.	.	.	500
chr1	9689005	9690005	.	.	.	.	.	.	500
chr1	9689518	9690518	.	.	.	.	.	.	500
chr1	9798126	9799126	.	.	.	.	.	.	500
chr1	9823575	9824575	.	.	.	.	.	.	500
chr1	9843832	9844832	.	.	.	.	.	.	500
chr1	9852109	9853109	.	.	.	.	.	.	500
chr1	9910067	9911067	.	.	.	.	.	.	500
chr1	9942883	9943883	.	.	.	.	.	.	500
chr1	9949979	9950979	.	.	.	.	.	.	500
chr1	9984755	9985755	.	.	.	.	.	.	500
chr1	10032319	10033319	.	.	.	.	.	.	500
chr1	10033237	10034237	.	.	.	.	.	.	500
chr1	10107753	10108753	.	.	.	.	.	.	500
chr1	10196753	10197753	.	.	.	.	.	.	500
chr1	10209825	10210825	.	.	.	.	.	.	500
chr1	10211047	10212047	.	.	.	.	.	.	500
chr1	10253361	10254361	.	.	.	.	.	.	500
chr1	10398454	10399454	.	.	.	.	.	.	500
chr1	10427711	10428711	.	.	.	.	.	.	500
chr1	10430221	10431221	.	.	.	.	.	.	500
chr1	10472076	10473076	.	.	.	.	.	.	500
chr1	10474425	10475425	.	.	.	.	.	.	500
chr1	10494273	10495273	.	.	.	.	.	.	500
chr1	10638772	10639772	.	.	.	.	.	.	500
chr1	10663299	10664299	.	.	.	.	.	.	500
chr1	10679298	10680298	.	.	.	.	.	.	500
chr1	10693766	10694766	.	.	.	.	.	.	500
chr1	10694302	10695302	.	.	.	.	.	.	500
chr1	10736954	10737954	.	.	.	.	.	.	500
chr1	10788454	10789454	.	.	.	.	.	.	500
chr1	10796188	10797188	.	.	.	.	.	.	500
chr1	10835101	10836101	.	.	.	.	.	.	500
chr1	10866874	10867874	.	.	.	.	.	.	500
chr1	10975385	10976385	.	.	.	.	.	.	500
chr1	10979776	10980776	.	.	.	.	.	.	500
chr1	11012113	11013113	.	.	.	.	.	.	500
chr1	11037255	11038255	.	.	.	.	.	.	500
chr1	11059714	11060714	.	.	.	.	.	.	500
chr1	11099357	11100357	.	.	.	.	.	.	500
chr1	11156979	11157979	.	.	.	.	.	.	500
chr1	11262271	11263271	.	.	.	.	.	.	500
chr1	11272668	11273668	.	.	.	.	.	.	500
chr1	11298307	11299307	.	.	.	.	.	.	500
chr1	11478674	11479674	.	.	.	.	.	.	500
chr1	11479686	11480686	.	.	.	.	.	.	500
chr1	11501040	11502040	.	.	.	.	.	.	500
chr1	11649763	11650763	.	.	.	.	.	.	500
chr1	11653873	11654873	.	.	.	.	.	.	500
chr1	11654376	11655376	.	.	.	.	.	.	500
chr1	11664217	11665217	.	.	.	.	.	.	500
chr1	11680720	11681720	.	.	.	.	.	.	500
chr1	11690858	11691858	.	.	.	.	.	.	500
chr1	11719442	11720442	.	.	.	.	.	.	500
chr1	11735555	11736555	.	.	.	.	.	.	500
chr1	11786919	11787919	.	.	.	.	.	.	500
chr1	11790431	11791431	.	.	.	.	.	.	500
chr1	11803229	11804229	.	.	.	.	.	.	500
chr1	11805501	11806501	.	.	.	.	.	.	500
chr1	11858609	11859609	.	.	.	.	.	.	500
chr1	11880555	11881555	.	.	.	.	.	.	500
chr1	11882569	11883569	.	.	.	.	.	.	500
chr1	11907349	11908349	.	.	.	.	.	.	500
chr1	11908070	11909070	.	.	.	.	.	.	500
chr1	11909103	11910103	.	.	.	.	.	.	500
chr1	11926003	11927003	.	.	.	.	.	.	500
chr1	11934146	11935146	.	.	.	.	.	.	500
chr1	11979223	11980223	.	.	.	.	.	.	500
chr1	11979733	11980733	.	.	.	.	.	.	500
chr1	12018875	12019875	.	.	.	.	.	.	500
chr1	12038364	12039364	.	.	.	.	.	.	500
chr1	12040212	12041212	.	.	.	.	.	.	500
chr1	12135326	12136326	.	.	.	.	.	.	500
chr1	12166511	12167511	.	.	.	.	.	.	500
chr1	12177799	12178799	.	.	.	.	.	.	500
chr1	12178764	12179764	.	.	.	.	.	.	500
chr1	12183758	12184758	.	.	.	.	.	.	500
chr1	12208527	12209527	.	.	.	.	.	.	500
chr1	12229528	12230528	.	.	.	.	.	.	500
chr1	12230906	12231906	.	.	.	.	.	.	500
chr1	12316051	12317051	.	.	.	.	.	.	500
chr1	12405614	12406614	.	.	.	.	.	.	500
chr1	12423507	12424507	.	.	.	.	.	.	500
chr1	12433356	12434356	.	.	.	.	.	.	500
chr1	12460652	12461652	.	.	.	.	.	.	500
chr1	12464266	12465266	.	.	.	.	.	.	500
chr1	12472621	12473621	.	.	.	.	.	.	500
chr1	12473356	12474356	.	.	.	.	.	.	500
chr1	12477711	12478711	.	.	.	.	.	.	500
chr1	12518521	12519521	.	.	.	.	.	.	500
chr1	12539984	12540984	.	.	.	.	.	.	500
chr1	12556106	12557106	.	.	.	.	.	.	500
chr1	12594890	12595890	.	.	.	.	.	.	500
chr1	12595512	12596512	.	.	.	.	.	.	500
chr1	12596026	12597026	.	.	.	.	.	.	500
chr1	12604015	12605015	.	.	.	.	.	.	500
chr1	12615789	12616789	.	.	.	.	.	.	500
chr1	12617563	12618563	.	.	.	.	.	.	500
chr1	12619499	12620499	.	.	.	.	.	.	500
chr1	12621478	12622478	.	.	.	.	.	.	500
chr1	13583200	13584200	.	.	.	.	.	.	500
chr1	13606455	13607455	.	.	.	.	.	.	500
chr1	13748849	13749849	.	.	.	.	.	.	500
chr1	13892517	13893517	.	.	.	.	.	.	500
chr1	14258836	14259836	.	.	.	.	.	.	500
chr1	14301097	14302097	.	.	.	.	.	.	500
chr1	14304291	14305291	.	.	.	.	.	.	500
chr1	14366018	14367018	.	.	.	.	.	.	500
chr1	14598241	14599241	.	.	.	.	.	.	500
chr1	14660140	14661140	.	.	.	.	.	.	500
chr1	14923591	14924591	.	.	.	.	.	.	500
chr1	14924185	14925185	.	.	.	.	.	.	500
chr1	14944937	14945937	.	.	.	.	.	.	500
chr1	15139424	15140424	.	.	.	.	.	.	500
chr1	15141641	15142641	.	.	.	.	.	.	500
chr1	15152030	15153030	.	.	.	.	.	.	500
chr1	15153133	15154133	.	.	.	.	.	.	500
chr1	15153700	15154700	.	.	.	.	.	.	500
chr1	15154364	15155364	.	.	.	.	.	.	500
chr1	15178569	15179569	.	.	.	.	.	.	500
chr1	15213002	15214002	.	.	.	.	.	.	500
chr1	15214270	15215270	.	.	.	.	.	.	500
chr1	15246742	15247742	.	.	.	.	.	.	500
chr1	15323213	15324213	.	.	.	.	.	.	500
chr1	15328430	15329430	.	.	.	.	.	.	500
chr1	15337334	15338334	.	.	.	.	.	.	500
chr1	15343452	15344452	.	.	.	.	.	.	500
chr1	15370462	15371462	.	.	.	.	.	.	500
chr1	15406869	15407869	.	.	.	.	.	.	500
chr1	15409362	15410362	.	.	.	.	.	.	500
chr1	15426727	15427727	.	.	.	.	.	.	500
chr1	15524071	15525071	.	.	.	.	.	.	500
chr1	15524584	15525584	.	.	.	.	.	.	500
chr1	15526320	15527320	.	.	.	.	.	.	500
chr1	15603151	15604151	.	.	.	.	.	.	500
chr1	15616974	15617974	.	.	.	.	.	.	500
chr1	15617537	15618537	.	.	.	.	.	.	500
chr1	15682065	15683065	.	.	.	.	.	.	500
chr1	15684517	15685517	.	.	.	.	.	.	500
chr1	15702784	15703784	.	.	.	.	.	.	500
chr1	15703320	15704320	.	.	.	.	.	.	500
chr1	15758272	15759272	.	.	.	.	.	.	500
chr1	15833931	15834931	.	.	.	.	.	.	500
chr1	15834521	15835521	.	.	.	.	.	.	500
chr1	15835444	15836444	.	.	.	.	.	.	500
chr1	15847141	15848141	.	.	.	.	.	.	500
chr1	15848959	15849959	.	.	.	.	.	.	500
chr1	15849637	15850637	.	.	.	.	.	.	500
chr1	15886002	15887002	.	.	.	.	.	.	500
chr1	15948805	15949805	.	.	.	.	.	.	500
chr1	15949478	15950478	.	.	.	.	.	.	500
chr1	15950603	15951603	.	.	.	.	.	.	500
chr1	15975623	15976623	.	.	.	.	.	.	500
chr1	16008726	16009726	.	.	.	.	.	.	500
chr1	16012831	16013831	.	.	.	.	.	.	500
chr1	16014391	16015391	.	.	.	.	.	.	500
chr1	16017690	16018690	.	.	.	.	.	.	500
chr1	16032538	16033538	.	.	.	.	.	.	500
chr1	16078594	16079594	.	.	.	.	.	.	500
chr1	16111384	16112384	.	.	.	.	.	.	500
chr1	16118265	16119265	.	.	.	.	.	.	500
chr1	16141296	16142296	.	.	.	.	.	.	500
chr1	16144785	16145785	.	.	.	.	.	.	500
chr1	16145628	16146628	.	.	.	.	.	.	500
chr1	16150720	16151720	.	.	.	.	.	.	500
chr1	16154680	16155680	.	.	.	.	.	.	500
chr1	16155622	16156622	.	.	.	.	.	.	500
chr1	16167546	16168546	.	.	.	.	.	.	500
chr1	16175568	16176568	.	.	.	.	.	.	500
chr1	16181515	16182515	.	.	.	.	.	.	500
chr1	16206249	16207249	.	.	.	.	.	.	500
chr1	16207143	16208143	.	.	.	.	.	.	500
chr1	16215899	16216899	.	.	.	.	.	.	500
chr1	16216999	16217999	.	.	.	.	.	.	500
chr1	16236679	16237679	.	.	.	.	.	.	500
chr1	16244062	16245062	.	.	.	.	.	.	500
chr1	16248379	16249379	.	.	.	.	.	.	500
chr1	16250271	16251271	.	.	.	.	.	.	500
chr1	16352035	16353035	.	.	.	.	.	.	500
chr1	16366622	16367622	.	.	.	.	.	.	500
chr1	16367279	16368279	.	.	.	.	.	.	500
chr1	16386114	16387114	.	.	.	.	.	.	500
chr1	16440121	16441121	.	.	.	.	.	.	500
chr1	16498759	16499759	.	.	.	.	.	.	500
chr1	16513513	16514513	.	.	.	.	.	.	500
chr1	16612169	16613169	.	.	.	.	.	.	500
chr1	16613091	16614091	.	.	.	.	.	.	500
chr1	16620677	16621677	.	.	.	.	.	.	500
chr1	16624615	16625615	.	.	.	.	.	.	500
chr1	16644256	16645256	.	.	.	.	.	.	500
chr1	16772361	16773361	.	.	.	.	.	.	500
chr1	16889027	16890027	.	.	.	.	.	.	500
chr1	16895200	16896200	.	.	.	.	.	.	500
chr1	16896056	16897056	.	.	.	.	.	.	500
chr1	16902736	16903736	.	.	.	.	.	.	500
chr1	16903629	16904629	.	.	.	.	.	.	500
chr1	16904444	16905444	.	.	.	.	.	.	500
chr1	16913497	16914497	.	.	.	.	.	.	500
chr1	16914005	16915005	.	.	.	.	.	.	500
chr1	16951391	16952391	.	.	.	.	.	.	500
chr1	16960375	16961375	.	.	.	.	.	.	500
chr1	16963149	16964149	.	.	.	.	.	.	500
chr1	16966945	16967945	.	.	.	.	.	.	500
chr1	16971614	16972614	.	.	.	.	.	.	500
chr1	16978411	16979411	.	.	.	.	.	.	500
chr1	16979941	16980941	.	.	.	.	.	.	500
chr1	16984408	16985408	.	.	.	.	.	.	500
chr1	17009917	17010917	.	.	.	.	.	.	500
chr1	17011546	17012546	.	.	.	.	.	.	500
chr1	17053675	17054675	.	.	.	.	.	.	500
chr1	17059320	17060320	.	.	.	.	.	.	500
chr1	17119023	17120023	.	.	.	.	.	.	500
