chr1	2246138	2247138	.	.	.	.	.	.	500
chr1	2251396	2252396	.	.	.	.	.	.	500
chr1	2251976	2252976	.	.	.	.	.	.	500
chr1	2267071	2268071	.	.	.	.	.	.	500
chr1	2268810	2269810	.	.	.	.	.	.	500
chr1	2278342	2279342	.	.	.	.	.	.	500
chr1	2278986	2279986	.	.	.	.	.	.	500
chr1	2284171	2285171	.	.	.	.	.	.	500
chr1	2294450	2295450	.	.	.	.	.	.	500
chr1	2298983	2299983	.	.	.	.	.	.	500
chr1	2301083	2302083	.	.	.	.	.	.	500
chr1	2304545	2305545	.	.	.	.	.	.	500
chr1	2306349	2307349	.	.	.	.	.	.	500
chr1	2311135	2312135	.	.	.	.	.	.	500
chr1	2314014	2315014	.	.	.	.	.	.	500
chr1	2314823	2315823	.	.	.	.	.	.	500
chr1	2321852	2322852	.	.	.	.	.	.	500
chr1	2330542	2331542	.	.	.	.	.	.	500
chr1	2381450	2382450	.	.	.	.	.	.	500
chr1	2391104	2392104	.	.	.	.	.	.	500
chr1	2412176	2413176	.	.	.	.	.	.	500
chr1	2457871	2458871	.	.	.	.	.	.	500
chr1	2459565	2460565	.	.	.	.	.	.	500
chr1	2462552	2463552	.	.	.	.	.	.	500
chr1	2482284	2483284	.	.	.	.	.	.	500
chr1	2505956	2506956	.	.	.	.	.	.	500
chr1	2525398	2526398	.	.	.	.	.	.	500
chr1	2526158	2527158	.	.	.	.	.	.	500
chr1	2528606	2529606	.	.	.	.	.	.	500
chr1	2543742	2544742	.	.	.	.	.	.	500
chr1	2544525	2545525	.	.	.	.	.	.	500
chr1	2545597	2546597	.	.	.	.	.	.	500
chr1	2546500	2547500	.	.	.	.	.	.	500
chr1	2547676	2548676	.	.	.	.	.	.	500
chr1	2578020	2579020	.	.	.	.	.	.	500
chr1	2585093	2586093	.	.	.	.	.	.	500
chr1	2585954	2586954	.	.	.	.	.	.	500
chr1	2586586	2587586	.	.	.	.	.	.	500
chr1	2610672	2611672	.	.	.	.	.	.	500
chr1	2642790	2643790	.	.	.	.	.	.	500
chr1	2777609	2778609	.	.	.	.	.	.	500
chr1	2875458	2876458	.	.	.	.	.	.	500
chr1	2893313	2894313	.	.	.	.	.	.	500
chr1	2925526	2926526	.	.	.	.	.	.	500
chr1	2951436	2952436	.	.	.	.	.	.	500
chr1	2979532	2980532	.	.	.	.	.	.	500
chr1	3069275	3070275	.	.	.	.	.	.	500
chr1	3110863	3111863	.	.	.	.	.	.	500
chr1	3145579	3146579	.	.	.	.	.	.	500
chr1	3170187	3171187	.	.	.	.	.	.	500
chr1	3186273	3187273	.	.	.	.	.	.	500
chr1	3291864	3292864	.	.	.	.	.	.	500
chr1	3312759	3313759	.	.	.	.	.	.	500
chr1	3313346	3314346	.	.	.	.	.	.	500
chr1	3322874	3323874	.	.	.	.	.	.	500
chr1	3327758	3328758	.	.	.	.	.	.	500
chr1	3348069	3349069	.	.	.	.	.	.	500
chr1	3348877	3349877	.	.	.	.	.	.	500
chr1	3362180	3363180	.	.	.	.	.	.	500
chr1	3393159	3394159	.	.	.	.	.	.	500
chr1	3409814	3410814	.	.	.	.	.	.	500
chr1	3423021	3424021	.	.	.	.	.	.	500
chr1	3424350	3425350	.	.	.	.	.	.	500
chr1	3452835	3453835	.	.	.	.	.	.	500
chr1	3454126	3455126	.	.	.	.	.	.	500
chr1	3460229	3461229	.	.	.	.	.	.	500
chr1	3483543	3484543	.	.	.	.	.	.	500
chr1	3490947	3491947	.	.	.	.	.	.	500
chr1	3501807	3502807	.	.	.	.	.	.	500
chr1	3528997	3529997	.	.	.	.	.	.	500
chr1	3531000	3532000	.	.	.	.	.	.	500
chr1	3564914	3565914	.	.	.	.	.	.	500
chr1	3567630	3568630	.	.	.	.	.	.	500
chr1	3611257	3612257	.	.	.	.	.	.	500
chr1	3613568	3614568	.	.	.	.	.	.	500
chr1	3618650	3619650	.	.	.	.	.	.	500
chr1	3624379	3625379	.	.	.	.	.	.	500
chr1	3649638	3650638	.	.	.	.	.	.	500
chr1	3651796	3652796	.	.	.	.	.	.	500
chr1	3654282	3655282	.	.	.	.	.	.	500
chr1	3683718	3684718	.	.	.	.	.	.	500
chr1	3684721	3685721	.	.	.	.	.	.	500
chr1	3726971	3727971	.	.	.	.	.	.	500
chr1	3733581	3734581	.	.	.	.	.	.	500
chr1	3745905	3746905	.	.	.	.	.	.	500
chr1	3746914	3747914	.	.	.	.	.	.	500
chr1	3772159	3773159	.	.	.	.	.	.	500
chr1	3773052	3774052	.	.	.	.	.	.	500
chr1	3775138	3776138	.	.	.	.	.	.	500
chr1	3784778	3785778	.	.	.	.	.	.	500
chr1	3796005	3797005	.	.	.	.	.	.	500
chr1	3856889	3857889	.	.	.	.	.	.	500
chr1	3899405	3900405	.	.	.	.	.	.	500
chr1	3900269	3901269	.	.	.	.	.	.	500
chr1	3900886	3901886	.	.	.	.	.	.	500
chr1	4306784	4307784	.	.	.	.	.	.	500
chr1	4655949	4656949	.	.	.	.	.	.	500
chr1	4695841	4696841	.	.	.	.	.	.	500
chr1	4749882	4750882	.	.	.	.	.	.	500
chr1	4777904	4778904	.	.	.	.	.	.	500
chr1	5620732	5621732	.	.	.	.	.	.	500
chr1	5659931	5660931	.	.	.	.	.	.	500
chr1	5745477	5746477	.	.	.	.	.	.	500
chr1	5991288	5992288	.	.	.	.	.	.	500
chr1	5992180	5993180	.	.	.	.	.	.	500
chr1	6001867	6002867	.	.	.	.	.	.	500
chr1	6002385	6003385	.	.	.	.	.	.	500
chr1	6033712	6034712	.	.	.	.	.	.	500
chr1	6052169	6053169	.	.	.	.	.	.	500
chr1	6058737	6059737	.	.	.	.	.	.	500
chr1	6127345	6128345	.	.	.	.	.	.	500
chr1	6148355	6149355	.	.	.	.	.	.	500
chr1	6199193	6200193	.	.	.	.	.	.	500
chr1	6204790	6205790	.	.	.	.	.	.	500
chr1	6205556	6206556	.	.	.	.	.	.	500
chr1	6206843	6207843	.	.	.	.	.	.	500
chr1	6208341	6209341	.	.	.	.	.	.	500
chr1	6208893	6209893	.	.	.	.	.	.	500
chr1	6222342	6223342	.	.	.	.	.	.	500
chr1	6224877	6225877	.	.	.	.	.	.	500
chr1	6234260	6235260	.	.	.	.	.	.	500
chr1	6235475	6236475	.	.	.	.	.	.	500
chr1	6241985	6242985	.	.	.	.	.	.	500
chr1	6244766	6245766	.	.	.	.	.	.	500
chr1	6245523	6246523	.	.	.	.	.	.	500
chr1	6246378	6247378	.	.	.	.	.	.	500
chr1	6259597	6260597	.	.	.	.	.	.	500
chr1	6260850	6261850	.	.	.	.	.	.	500
chr1	6261358	6262358	.	.	.	.	.	.	500
chr1	6276044	6277044	.	.	.	.	.	.	500
chr1	6343075	6344075	.	.	.	.	.	.	500
chr1	6349983	6350983	.	.	.	.	.	.	500
chr1	6353528	6354528	.	.	.	.	.	.	500
chr1	6392917	6393917	.	.	.	.	.	.	500
chr1	6404318	6405318	.	.	.	.	.	.	500
chr1	6419461	6420461	.	.	.	.	.	.	500
chr1	6424351	6425351	.	.	.	.	.	.	500
chr1	6439930	6440930	.	.	.	.	.	.	500
chr1	6444773	6445773	.	.	.	.	.	.	500
chr1	6448612	6449612	.	.	.	.	.	.	500
chr1	6454359	6455359	.	.	.	.	.	.	500
chr1	6455050	6456050	.	.	.	.	.	.	500
chr1	6484921	6485921	.	.	.	.	.	.	500
chr1	6486112	6487112	.	.	.	.	.	.	500
chr1	6489572	6490572	.	.	.	.	.	.	500
chr1	6490135	6491135	.	.	.	.	.	.	500
chr1	6496961	6497961	.	.	.	.	.	.	500
chr1	6554119	6555119	.	.	.	.	.	.	500
chr1	6579438	6580438	.	.	.	.	.	.	500
chr1	6583824	6584824	.	.	.	.	.	.	500
chr1	6586866	6587866	.	.	.	.	.	.	500
chr1	6596724	6597724	.	.	.	.	.	.	500
chr1	6600544	6601544	.	.	.	.	.	.	500
chr1	6601562	6602562	.	.	.	.	.	.	500
chr1	6602473	6603473	.	.	.	.	.	.	500
chr1	6603047	6604047	.	.	.	.	.	.	500
chr1	6603881	6604881	.	.	.	.	.	.	500
chr1	6612386	6613386	.	.	.	.	.	.	500
chr1	6613199	6614199	.	.	.	.	.	.	500
chr1	6614033	6615033	.	.	.	.	.	.	500
chr1	6614571	6615571	.	.	.	.	.	.	500
chr1	6624583	6625583	.	.	.	.	.	.	500
chr1	6634333	6635333	.	.	.	.	.	.	500
chr1	6656795	6657795	.	.	.	.	.	.	500
chr1	6672275	6673275	.	.	.	.	.	.	500
chr1	6701366	6702366	.	.	.	.	.	.	500
chr1	6784565	6785565	.	.	.	.	.	.	500
chr1	6785344	6786344	.	.	.	.	.	.	500
chr1	6800842	6801842	.	.	.	.	.	.	500
chr1	6924337	6925337	.	.	.	.	.	.	500
chr1	6960028	6961028	.	.	.	.	.	.	500
chr1	6962214	6963214	.	.	.	.	.	.	500
chr1	6984653	6985653	.	.	.	.	.	.	500
chr1	7013590	7014590	.	.	.	.	.	.	500
chr1	7045686	7046686	.	.	.	.	.	.	500
chr1	7069649	7070649	.	.	.	.	.	.	500
chr1	7121245	7122245	.	.	.	.	.	.	500
chr1	7149210	7150210	.	.	.	.	.	.	500
chr1	7290974	7291974	.	.	.	.	.	.	500
chr1	7341200	7342200	.	.	.	.	.	.	500
chr1	7346620	7347620	.	.	.	.	.	.	500
chr1	7363127	7364127	.	.	.	.	.	.	500
chr1	7366545	7367545	.	.	.	.	.	.	500
chr1	7369588	7370588	.	.	.	.	.	.	500
chr1	7388538	7389538	.	.	.	.	.	.	500
chr1	7456070	7457070	.	.	.	.	.	.	500
chr1	7470563	7471563	.	.	.	.	.	.	500
chr1	7476902	7477902	.	.	.	.	.	.	500
chr1	7481969	7482969	.	.	.	.	.	.	500
chr1	7482477	7483477	.	.	.	.	.	.	500
chr1	7483530	7484530	.	.	.	.	.	.	500
chr1	7495741	7496741	.	.	.	.	.	.	500
chr1	7496733	7497733	.	.	.	.	.	.	500
chr1	7508935	7509935	.	.	.	.	.	.	500
chr1	7515962	7516962	.	.	.	.	.	.	500
chr1	7517578	7518578	.	.	.	.	.	.	500
chr1	7533792	7534792	.	.	.	.	.	.	500
chr1	7552923	7553923	.	.	.	.	.	.	500
chr1	7554607	7555607	.	.	.	.	.	.	500
chr1	7557690	7558690	.	.	.	.	.	.	500
chr1	7613212	7614212	.	.	.	.	.	.	500
chr1	7614133	7615133	.	.	.	.	.	.	500
chr1	7616063	7617063	.	.	.	.	.	.	500
chr1	7616627	7617627	.	.	.	.	.	.	500
chr1	7621414	7622414	.	.	.	.	.	.	500
chr1	7627904	7628904	.	.	.	.	.	.	500
chr1	7641787	7642787	.	.	.	.	.	.	500
chr1	7645095	7646095	.	.	.	.	.	.	500
chr1	7660773	7661773	.	.	.	.	.	.	500
chr1	7667192	7668192	.	.	.	.	.	.	500
chr1	7668019	7669019	.	.	.	.	.	.	500
chr1	7679988	7680988	.	.	.	.	.	.	500
chr1	7695061	7696061	.	.	.	.	.	.	500
chr1	7703658	7704658	.	.	.	.	.	.	500
chr1	7704181	7705181	.	.	.	.	.	.	500
chr1	7770844	7771844	.	.	.	.	.	.	500
chr1	7783600	7784600	.	.	.	.	.	.	500
chr1	7784248	7785248	.	.	.	.	.	.	500
chr1	7902415	7903415	.	.	.	.	.	.	500
chr1	7941933	7942933	.	.	.	.	.	.	500
chr1	7953754	7954754	.	.	.	.	.	.	500
chr1	7961190	7962190	.	.	.	.	.	.	500
chr1	7974952	7975952	.	.	.	.	.	.	500
chr1	8025741	8026741	.	.	.	.	.	.	500
chr1	8026345	8027345	.	.	.	.	.	.	500
chr1	8082806	8083806	.	.	.	.	.	.	500
chr1	8216730	8217730	.	.	.	.	.	.	500
chr1	8313933	8314933	.	.	.	.	.	.	500
chr1	8317602	8318602	.	.	.	.	.	.	500
chr1	8348663	8349663	.	.	.	.	.	.	500
chr1	8351373	8352373	.	.	.	.	.	.	500
chr1	8364229	8365229	.	.	.	.	.	.	500
chr1	8370679	8371679	.	.	.	.	.	.	500
chr1	8372347	8373347	.	.	.	.	.	.	500
chr1	8373265	8374265	.	.	.	.	.	.	500
chr1	8374541	8375541	.	.	.	.	.	.	500
chr1	8395827	8396827	.	.	.	.	.	.	500
chr1	8396573	8397573	.	.	.	.	.	.	500
chr1	8397223	8398223	.	.	.	.	.	.	500
chr1	8401876	8402876	.	.	.	.	.	.	500
chr1	8407778	8408778	.	.	.	.	.	.	500
chr1	8408862	8409862	.	.	.	.	.	.	500
chr1	8411945	8412945	.	.	.	.	.	.	500
chr1	8423280	8424280	.	.	.	.	.	.	500
chr1	8424874	8425874	.	.	.	.	.	.	500
chr1	8438604	8439604	.	.	.	.	.	.	500
chr1	8462828	8463828	.	.	.	.	.	.	500
chr1	8463862	8464862	.	.	.	.	.	.	500
chr1	8524869	8525869	.	.	.	.	.	.	500
chr1	8525533	8526533	.	.	.	.	.	.	500
chr1	8580364	8581364	.	.	.	.	.	.	500
chr1	8597730	8598730	.	.	.	.	.	.	500
chr1	8602535	8603535	.	.	.	.	.	.	500
chr1	8626041	8627041	.	.	.	.	.	.	500
chr1	8629196	8630196	.	.	.	.	.	.	500
chr1	8700652	8701652	.	.	.	.	.	.	500
chr1	8701178	8702178	.	.	.	.	.	.	500
chr1	8703009	8704009	.	.	.	.	.	.	500
chr1	8706607	8707607	.	.	.	.	.	.	500
chr1	8712040	8713040	.	.	.	.	.	.	500
chr1	8817205	8818205	.	.	.	.	.	.	500
chr1	8848451	8849451	.	.	.	.	.	.	500
chr1	8862141	8863141	.	.	.	.	.	.	500
chr1	8868768	8869768	.	.	.	.	.	.	500
chr1	8877564	8878564	.	.	.	.	.	.	500
chr1	8878284	8879284	.	.	.	.	.	.	500
chr1	8889696	8890696	.	.	.	.	.	.	500
chr1	9004760	9005760	.	.	.	.	.	.	500
chr1	9046701	9047701	.	.	.	.	.	.	500
chr1	9084603	9085603	.	.	.	.	.	.	500
chr1	9110517	9111517	.	.	.	.	.	.	500
chr1	9127775	9128775	.	.	.	.	.	.	500
chr1	9128728	9129728	.	.	.	.	.	.	500
chr1	9149487	9150487	.	.	.	.	.	.	500
chr1	9198269	9199269	.	.	.	.	.	.	500
chr1	9217686	9218686	.	.	.	.	.	.	500
chr1	9234498	9235498	.	.	.	.	.	.	500
chr1	9247190	9248190	.	.	.	.	.	.	500
chr1	9253394	9254394	.	.	.	.	.	.	500
chr1	9266748	9267748	.	.	.	.	.	.	500
chr1	9269427	9270427	.	.	.	.	.	.	500
chr1	9270203	9271203	.	.	.	.	.	.	500
chr1	9271073	9272073	.	.	.	.	.	.	500
chr1	9280103	9281103	.	.	.	.	.	.	500
chr1	9292424	9293424	.	.	.	.	.	.	500
chr1	9321228	9322228	.	.	.	.	.	.	500
chr1	9371193	9372193	.	.	.	.	.	.	500
chr1	9384535	9385535	.	.	.	.	.	.	500
chr1	9401860	9402860	.	.	.	.	.	.	500
chr1	9412659	9413659	.	.	.	.	.	.	500
chr1	9413576	9414576	.	.	.	.	.	.	500
chr1	9428552	9429552	.	.	.	.	.	.	500
chr1	9448680	9449680	.	.	.	.	.	.	500
chr1	9455449	9456449	.	.	.	.	.	.	500
chr1	9472732	9473732	.	.	.	.	.	.	500
chr1	9494935	9495935	.	.	.	.	.	.	500
chr1	9538787	9539787	.	.	.	.	.	.	500
chr1	9539474	9540474	.	.	.	.	.	.	500
chr1	9555023	9556023	.	.	.	.	.	.	500
chr1	9558618	9559618	.	.	.	.	.	.	500
chr1	9588272	9589272	.	.	.	.	.	.	500
chr1	9588949	9589949	.	.	.	.	.	.	500
chr1	9593138	9594138	.	.	.	.	.	.	500
chr1	9595944	9596944	.	.	.	.	.	.	500
chr1	9626705	9627705	.	.	.	.	.	.	500
chr1	9651675	9652675	.	.	.	.	.	.	500
chr1	9653162	9654162	.	.	.	.	.	.	500
chr1	9687120	9688120	.	.	.	.	.	.	500
chr1	9688981	9689981	.	.	.	.	.	.	500
chr1	9690036	9691036	.	.	.	.	.	.	500
chr1	9717269	9718269	.	.	.	.	.	.	500
chr1	9721444	9722444	.	.	.	.	.	.	500
chr1	9755122	9756122	.	.	.	.	.	.	500
chr1	9759105	9760105	.	.	.	.	.	.	500
chr1	9764070	9765070	.	.	.	.	.	.	500
chr1	9784220	9785220	.	.	.	.	.	.	500
chr1	9791858	9792858	.	.	.	.	.	.	500
chr1	9808830	9809830	.	.	.	.	.	.	500
chr1	9823576	9824576	.	.	.	.	.	.	500
chr1	9824095	9825095	.	.	.	.	.	.	500
chr1	9867156	9868156	.	.	.	.	.	.	500
chr1	9875013	9876013	.	.	.	.	.	.	500
chr1	9885780	9886780	.	.	.	.	.	.	500
chr1	9899958	9900958	.	.	.	.	.	.	500
chr1	9901431	9902431	.	.	.	.	.	.	500
chr1	9908873	9909873	.	.	.	.	.	.	500
chr1	9909748	9910748	.	.	.	.	.	.	500
chr1	9914069	9915069	.	.	.	.	.	.	500
chr1	9922006	9923006	.	.	.	.	.	.	500
chr1	9942847	9943847	.	.	.	.	.	.	500
chr1	9950051	9951051	.	.	.	.	.	.	500
chr1	9960862	9961862	.	.	.	.	.	.	500
chr1	9997549	9998549	.	.	.	.	.	.	500
chr1	10031135	10032135	.	.	.	.	.	.	500
chr1	10032309	10033309	.	.	.	.	.	.	500
chr1	10033239	10034239	.	.	.	.	.	.	500
chr1	10044744	10045744	.	.	.	.	.	.	500
chr1	10108077	10109077	.	.	.	.	.	.	500
chr1	10108619	10109619	.	.	.	.	.	.	500
chr1	10154821	10155821	.	.	.	.	.	.	500
chr1	10209950	10210950	.	.	.	.	.	.	500
chr1	10211069	10212069	.	.	.	.	.	.	500
chr1	10211601	10212601	.	.	.	.	.	.	500
chr1	10285933	10286933	.	.	.	.	.	.	500
chr1	10303968	10304968	.	.	.	.	.	.	500
chr1	10337064	10338064	.	.	.	.	.	.	500
chr1	10337704	10338704	.	.	.	.	.	.	500
chr1	10377079	10378079	.	.	.	.	.	.	500
chr1	10378200	10379200	.	.	.	.	.	.	500
chr1	10398406	10399406	.	.	.	.	.	.	500
chr1	10399436	10400436	.	.	.	.	.	.	500
chr1	10427726	10428726	.	.	.	.	.	.	500
chr1	10430211	10431211	.	.	.	.	.	.	500
chr1	10471459	10472459	.	.	.	.	.	.	500
chr1	10472079	10473079	.	.	.	.	.	.	500
chr1	10474428	10475428	.	.	.	.	.	.	500
chr1	10494769	10495769	.	.	.	.	.	.	500
chr1	10518755	10519755	.	.	.	.	.	.	500
chr1	10527997	10528997	.	.	.	.	.	.	500
chr1	10529976	10530976	.	.	.	.	.	.	500
chr1	10555819	10556819	.	.	.	.	.	.	500
chr1	10597128	10598128	.	.	.	.	.	.	500
chr1	10612221	10613221	.	.	.	.	.	.	500
chr1	10628417	10629417	.	.	.	.	.	.	500
chr1	10635195	10636195	.	.	.	.	.	.	500
chr1	10639973	10640973	.	.	.	.	.	.	500
chr1	10640876	10641876	.	.	.	.	.	.	500
chr1	10663339	10664339	.	.	.	.	.	.	500
chr1	10665598	10666598	.	.	.	.	.	.	500
chr1	10671455	10672455	.	.	.	.	.	.	500
chr1	10676727	10677727	.	.	.	.	.	.	500
chr1	10679250	10680250	.	.	.	.	.	.	500
chr1	10679795	10680795	.	.	.	.	.	.	500
chr1	10682631	10683631	.	.	.	.	.	.	500
chr1	10685349	10686349	.	.	.	.	.	.	500
chr1	10692089	10693089	.	.	.	.	.	.	500
chr1	10693388	10694388	.	.	.	.	.	.	500
chr1	10694014	10695014	.	.	.	.	.	.	500
chr1	10694643	10695643	.	.	.	.	.	.	500
chr1	10695550	10696550	.	.	.	.	.	.	500
chr1	10699920	10700920	.	.	.	.	.	.	500
chr1	10704274	10705274	.	.	.	.	.	.	500
chr1	10706215	10707215	.	.	.	.	.	.	500
chr1	10712242	10713242	.	.	.	.	.	.	500
chr1	10714093	10715093	.	.	.	.	.	.	500
chr1	10715887	10716887	.	.	.	.	.	.	500
chr1	10716576	10717576	.	.	.	.	.	.	500
chr1	10717289	10718289	.	.	.	.	.	.	500
chr1	10720164	10721164	.	.	.	.	.	.	500
chr1	10723737	10724737	.	.	.	.	.	.	500
chr1	10724829	10725829	.	.	.	.	.	.	500
chr1	10726119	10727119	.	.	.	.	.	.	500
chr1	10727600	10728600	.	.	.	.	.	.	500
chr1	10733649	10734649	.	.	.	.	.	.	500
chr1	10734425	10735425	.	.	.	.	.	.	500
chr1	10734946	10735946	.	.	.	.	.	.	500
