chr1	1358116	1359116	.	.	.	.	.	.	500
chr1	1374261	1375261	.	.	.	.	.	.	500
chr1	1374875	1375875	.	.	.	.	.	.	500
chr1	1398883	1399883	.	.	.	.	.	.	500
chr1	1419623	1420623	.	.	.	.	.	.	500
chr1	1426947	1427947	.	.	.	.	.	.	500
chr1	1430027	1431027	.	.	.	.	.	.	500
chr1	1431540	1432540	.	.	.	.	.	.	500
chr1	1432552	1433552	.	.	.	.	.	.	500
chr1	1433065	1434065	.	.	.	.	.	.	500
chr1	1434009	1435009	.	.	.	.	.	.	500
chr1	1435130	1436130	.	.	.	.	.	.	500
chr1	1471210	1472210	.	.	.	.	.	.	500
chr1	1511566	1512566	.	.	.	.	.	.	500
chr1	1539293	1540293	.	.	.	.	.	.	500
chr1	1540135	1541135	.	.	.	.	.	.	500
chr1	1574420	1575420	.	.	.	.	.	.	500
chr1	1614899	1615899	.	.	.	.	.	.	500
chr1	1658635	1659635	.	.	.	.	.	.	500
chr1	1692299	1693299	.	.	.	.	.	.	500
chr1	1723923	1724923	.	.	.	.	.	.	500
chr1	1745949	1746949	.	.	.	.	.	.	500
chr1	1778267	1779267	.	.	.	.	.	.	500
chr1	1858329	1859329	.	.	.	.	.	.	500
chr1	1861124	1862124	.	.	.	.	.	.	500
chr1	1890604	1891604	.	.	.	.	.	.	500
chr1	1908627	1909627	.	.	.	.	.	.	500
chr1	1917961	1918961	.	.	.	.	.	.	500
chr1	1918930	1919930	.	.	.	.	.	.	500
chr1	1946196	1947196	.	.	.	.	.	.	500
chr1	1959339	1960339	.	.	.	.	.	.	500
chr1	1960358	1961358	.	.	.	.	.	.	500
chr1	1989455	1990455	.	.	.	.	.	.	500
chr1	2018822	2019822	.	.	.	.	.	.	500
chr1	2025388	2026388	.	.	.	.	.	.	500
chr1	2044439	2045439	.	.	.	.	.	.	500
chr1	2073242	2074242	.	.	.	.	.	.	500
chr1	2132932	2133932	.	.	.	.	.	.	500
chr1	2135202	2136202	.	.	.	.	.	.	500
chr1	2178943	2179943	.	.	.	.	.	.	500
chr1	2189215	2190215	.	.	.	.	.	.	500
chr1	2194574	2195574	.	.	.	.	.	.	500
chr1	2198932	2199932	.	.	.	.	.	.	500
chr1	2203440	2204440	.	.	.	.	.	.	500
chr1	2204298	2205298	.	.	.	.	.	.	500
chr1	2204837	2205837	.	.	.	.	.	.	500
chr1	2207358	2208358	.	.	.	.	.	.	500
chr1	2212160	2213160	.	.	.	.	.	.	500
chr1	2212728	2213728	.	.	.	.	.	.	500
chr1	2227297	2228297	.	.	.	.	.	.	500
chr1	2231536	2232536	.	.	.	.	.	.	500
chr1	2278802	2279802	.	.	.	.	.	.	500
chr1	2317905	2318905	.	.	.	.	.	.	500
chr1	2318952	2319952	.	.	.	.	.	.	500
chr1	2322163	2323163	.	.	.	.	.	.	500
chr1	2381441	2382441	.	.	.	.	.	.	500
chr1	2391198	2392198	.	.	.	.	.	.	500
chr1	2412135	2413135	.	.	.	.	.	.	500
chr1	2525796	2526796	.	.	.	.	.	.	500
chr1	2526427	2527427	.	.	.	.	.	.	500
chr1	2528709	2529709	.	.	.	.	.	.	500
chr1	2529875	2530875	.	.	.	.	.	.	500
chr1	2540498	2541498	.	.	.	.	.	.	500
chr1	2541287	2542287	.	.	.	.	.	.	500
chr1	2545702	2546702	.	.	.	.	.	.	500
chr1	2546495	2547495	.	.	.	.	.	.	500
chr1	2547579	2548579	.	.	.	.	.	.	500
chr1	2548394	2549394	.	.	.	.	.	.	500
chr1	2555289	2556289	.	.	.	.	.	.	500
chr1	2555872	2556872	.	.	.	.	.	.	500
chr1	2585986	2586986	.	.	.	.	.	.	500
chr1	2607406	2608406	.	.	.	.	.	.	500
chr1	2642789	2643789	.	.	.	.	.	.	500
chr1	2970098	2971098	.	.	.	.	.	.	500
chr1	3069390	3070390	.	.	.	.	.	.	500
chr1	3126729	3127729	.	.	.	.	.	.	500
chr1	3170157	3171157	.	.	.	.	.	.	500
chr1	3186139	3187139	.	.	.	.	.	.	500
chr1	3312753	3313753	.	.	.	.	.	.	500
chr1	3313289	3314289	.	.	.	.	.	.	500
chr1	3323398	3324398	.	.	.	.	.	.	500
chr1	3352213	3353213	.	.	.	.	.	.	500
chr1	3352990	3353990	.	.	.	.	.	.	500
chr1	3393109	3394109	.	.	.	.	.	.	500
chr1	3460245	3461245	.	.	.	.	.	.	500
chr1	3471048	3472048	.	.	.	.	.	.	500
chr1	3545451	3546451	.	.	.	.	.	.	500
chr1	3547936	3548936	.	.	.	.	.	.	500
chr1	3577035	3578035	.	.	.	.	.	.	500
chr1	3597773	3598773	.	.	.	.	.	.	500
chr1	3610229	3611229	.	.	.	.	.	.	500
chr1	3611338	3612338	.	.	.	.	.	.	500
chr1	3618411	3619411	.	.	.	.	.	.	500
chr1	3624357	3625357	.	.	.	.	.	.	500
chr1	3649562	3650562	.	.	.	.	.	.	500
chr1	3651793	3652793	.	.	.	.	.	.	500
chr1	3676552	3677552	.	.	.	.	.	.	500
chr1	3746894	3747894	.	.	.	.	.	.	500
chr1	3772127	3773127	.	.	.	.	.	.	500
chr1	3772728	3773728	.	.	.	.	.	.	500
chr1	3796113	3797113	.	.	.	.	.	.	500
chr1	3856478	3857478	.	.	.	.	.	.	500
chr1	3856980	3857980	.	.	.	.	.	.	500
chr1	3900318	3901318	.	.	.	.	.	.	500
chr1	3900879	3901879	.	.	.	.	.	.	500
chr1	4512262	4513262	.	.	.	.	.	.	500
chr1	4699875	4700875	.	.	.	.	.	.	500
chr1	5889632	5890632	.	.	.	.	.	.	500
chr1	5992071	5993071	.	.	.	.	.	.	500
chr1	6127495	6128495	.	.	.	.	.	.	500
chr1	6199166	6200166	.	.	.	.	.	.	500
chr1	6204842	6205842	.	.	.	.	.	.	500
chr1	6205634	6206634	.	.	.	.	.	.	500
chr1	6235514	6236514	.	.	.	.	.	.	500
chr1	6244757	6245757	.	.	.	.	.	.	500
chr1	6246407	6247407	.	.	.	.	.	.	500
chr1	6248726	6249726	.	.	.	.	.	.	500
chr1	6259593	6260593	.	.	.	.	.	.	500
chr1	6260619	6261619	.	.	.	.	.	.	500
chr1	6262722	6263722	.	.	.	.	.	.	500
chr1	6276060	6277060	.	.	.	.	.	.	500
chr1	6290867	6291867	.	.	.	.	.	.	500
chr1	6393371	6394371	.	.	.	.	.	.	500
chr1	6443397	6444397	.	.	.	.	.	.	500
chr1	6496892	6497892	.	.	.	.	.	.	500
chr1	6554052	6555052	.	.	.	.	.	.	500
chr1	6579449	6580449	.	.	.	.	.	.	500
chr1	6600296	6601296	.	.	.	.	.	.	500
chr1	6602482	6603482	.	.	.	.	.	.	500
chr1	6603182	6604182	.	.	.	.	.	.	500
chr1	6613005	6614005	.	.	.	.	.	.	500
chr1	6614033	6615033	.	.	.	.	.	.	500
chr1	6624616	6625616	.	.	.	.	.	.	500
chr1	6701314	6702314	.	.	.	.	.	.	500
chr1	6784228	6785228	.	.	.	.	.	.	500
chr1	6784807	6785807	.	.	.	.	.	.	500
chr1	6785337	6786337	.	.	.	.	.	.	500
chr1	6795268	6796268	.	.	.	.	.	.	500
chr1	6922165	6923165	.	.	.	.	.	.	500
chr1	7298961	7299961	.	.	.	.	.	.	500
chr1	7334012	7335012	.	.	.	.	.	.	500
chr1	7468938	7469938	.	.	.	.	.	.	500
chr1	7478561	7479561	.	.	.	.	.	.	500
chr1	7495622	7496622	.	.	.	.	.	.	500
chr1	7538770	7539770	.	.	.	.	.	.	500
chr1	7565797	7566797	.	.	.	.	.	.	500
chr1	7679905	7680905	.	.	.	.	.	.	500
chr1	7704100	7705100	.	.	.	.	.	.	500
chr1	7770802	7771802	.	.	.	.	.	.	500
chr1	7783569	7784569	.	.	.	.	.	.	500
chr1	7953802	7954802	.	.	.	.	.	.	500
chr1	7961055	7962055	.	.	.	.	.	.	500
chr1	8004807	8005807	.	.	.	.	.	.	500
chr1	8025835	8026835	.	.	.	.	.	.	500
chr1	8076697	8077697	.	.	.	.	.	.	500
chr1	8083307	8084307	.	.	.	.	.	.	500
chr1	8116592	8117592	.	.	.	.	.	.	500
chr1	8117103	8118103	.	.	.	.	.	.	500
chr1	8201895	8202895	.	.	.	.	.	.	500
chr1	8239348	8240348	.	.	.	.	.	.	500
chr1	8317584	8318584	.	.	.	.	.	.	500
chr1	8343188	8344188	.	.	.	.	.	.	500
chr1	8367181	8368181	.	.	.	.	.	.	500
chr1	8423262	8424262	.	.	.	.	.	.	500
chr1	8463164	8464164	.	.	.	.	.	.	500
chr1	8517255	8518255	.	.	.	.	.	.	500
chr1	8525512	8526512	.	.	.	.	.	.	500
chr1	8701104	8702104	.	.	.	.	.	.	500
chr1	8703021	8704021	.	.	.	.	.	.	500
chr1	8817213	8818213	.	.	.	.	.	.	500
chr1	8822467	8823467	.	.	.	.	.	.	500
chr1	8848531	8849531	.	.	.	.	.	.	500
chr1	8877729	8878729	.	.	.	.	.	.	500
chr1	8878251	8879251	.	.	.	.	.	.	500
chr1	8889606	8890606	.	.	.	.	.	.	500
chr1	8987731	8988731	.	.	.	.	.	.	500
chr1	9018018	9019018	.	.	.	.	.	.	500
chr1	9066657	9067657	.	.	.	.	.	.	500
chr1	9149675	9150675	.	.	.	.	.	.	500
chr1	9150626	9151626	.	.	.	.	.	.	500
chr1	9196031	9197031	.	.	.	.	.	.	500
chr1	9234438	9235438	.	.	.	.	.	.	500
chr1	9291564	9292564	.	.	.	.	.	.	500
chr1	9292242	9293242	.	.	.	.	.	.	500
chr1	9332689	9333689	.	.	.	.	.	.	500
chr1	9338587	9339587	.	.	.	.	.	.	500
chr1	9371342	9372342	.	.	.	.	.	.	500
chr1	9397755	9398755	.	.	.	.	.	.	500
chr1	9428521	9429521	.	.	.	.	.	.	500
chr1	9538801	9539801	.	.	.	.	.	.	500
chr1	9588126	9589126	.	.	.	.	.	.	500
chr1	9593054	9594054	.	.	.	.	.	.	500
chr1	9687039	9688039	.	.	.	.	.	.	500
chr1	9688945	9689945	.	.	.	.	.	.	500
chr1	9822895	9823895	.	.	.	.	.	.	500
chr1	9823649	9824649	.	.	.	.	.	.	500
chr1	9874542	9875542	.	.	.	.	.	.	500
chr1	9910039	9911039	.	.	.	.	.	.	500
chr1	9942851	9943851	.	.	.	.	.	.	500
chr1	9997356	9998356	.	.	.	.	.	.	500
chr1	10032334	10033334	.	.	.	.	.	.	500
chr1	10154846	10155846	.	.	.	.	.	.	500
chr1	10209889	10210889	.	.	.	.	.	.	500
chr1	10398443	10399443	.	.	.	.	.	.	500
chr1	10430255	10431255	.	.	.	.	.	.	500
chr1	10472121	10473121	.	.	.	.	.	.	500
chr1	10474401	10475401	.	.	.	.	.	.	500
chr1	10663391	10664391	.	.	.	.	.	.	500
chr1	10694248	10695248	.	.	.	.	.	.	500
chr1	10796155	10797155	.	.	.	.	.	.	500
chr1	10816716	10817716	.	.	.	.	.	.	500
chr1	10866723	10867723	.	.	.	.	.	.	500
chr1	11011855	11012855	.	.	.	.	.	.	500
chr1	11012397	11013397	.	.	.	.	.	.	500
chr1	11059695	11060695	.	.	.	.	.	.	500
chr1	11262238	11263238	.	.	.	.	.	.	500
chr1	11272443	11273443	.	.	.	.	.	.	500
chr1	11272952	11273952	.	.	.	.	.	.	500
chr1	11478277	11479277	.	.	.	.	.	.	500
chr1	11680712	11681712	.	.	.	.	.	.	500
chr1	11731450	11732450	.	.	.	.	.	.	500
chr1	11735638	11736638	.	.	.	.	.	.	500
chr1	11790525	11791525	.	.	.	.	.	.	500
chr1	11796130	11797130	.	.	.	.	.	.	500
chr1	11803168	11804168	.	.	.	.	.	.	500
chr1	11805474	11806474	.	.	.	.	.	.	500
chr1	11873942	11874942	.	.	.	.	.	.	500
chr1	11880648	11881648	.	.	.	.	.	.	500
chr1	11907689	11908689	.	.	.	.	.	.	500
chr1	11908315	11909315	.	.	.	.	.	.	500
chr1	11926064	11927064	.	.	.	.	.	.	500
chr1	11934119	11935119	.	.	.	.	.	.	500
chr1	11979815	11980815	.	.	.	.	.	.	500
chr1	12018855	12019855	.	.	.	.	.	.	500
chr1	12051734	12052734	.	.	.	.	.	.	500
chr1	12067472	12068472	.	.	.	.	.	.	500
chr1	12143210	12144210	.	.	.	.	.	.	500
chr1	12161554	12162554	.	.	.	.	.	.	500
chr1	12173489	12174489	.	.	.	.	.	.	500
chr1	12174844	12175844	.	.	.	.	.	.	500
chr1	12183936	12184936	.	.	.	.	.	.	500
chr1	12229535	12230535	.	.	.	.	.	.	500
chr1	12461071	12462071	.	.	.	.	.	.	500
chr1	12477714	12478714	.	.	.	.	.	.	500
chr1	12617756	12618756	.	.	.	.	.	.	500
chr1	12619469	12620469	.	.	.	.	.	.	500
chr1	13699853	13700853	.	.	.	.	.	.	500
chr1	13748800	13749800	.	.	.	.	.	.	500
chr1	13749303	13750303	.	.	.	.	.	.	500
chr1	14259091	14260091	.	.	.	.	.	.	500
chr1	14920786	14921786	.	.	.	.	.	.	500
chr1	14923597	14924597	.	.	.	.	.	.	500
chr1	14944918	14945918	.	.	.	.	.	.	500
chr1	14980594	14981594	.	.	.	.	.	.	500
chr1	15152018	15153018	.	.	.	.	.	.	500
chr1	15153215	15154215	.	.	.	.	.	.	500
chr1	15155393	15156393	.	.	.	.	.	.	500
chr1	15328397	15329397	.	.	.	.	.	.	500
chr1	15371421	15372421	.	.	.	.	.	.	500
chr1	15409386	15410386	.	.	.	.	.	.	500
chr1	15523806	15524806	.	.	.	.	.	.	500
chr1	15524596	15525596	.	.	.	.	.	.	500
chr1	15526291	15527291	.	.	.	.	.	.	500
chr1	15584520	15585520	.	.	.	.	.	.	500
chr1	15602861	15603861	.	.	.	.	.	.	500
chr1	15616843	15617843	.	.	.	.	.	.	500
chr1	15683777	15684777	.	.	.	.	.	.	500
chr1	15760605	15761605	.	.	.	.	.	.	500
chr1	15834175	15835175	.	.	.	.	.	.	500
chr1	15835416	15836416	.	.	.	.	.	.	500
chr1	15847147	15848147	.	.	.	.	.	.	500
chr1	15849077	15850077	.	.	.	.	.	.	500
chr1	15885324	15886324	.	.	.	.	.	.	500
chr1	15885995	15886995	.	.	.	.	.	.	500
chr1	15949264	15950264	.	.	.	.	.	.	500
chr1	15949845	15950845	.	.	.	.	.	.	500
chr1	15975609	15976609	.	.	.	.	.	.	500
chr1	16012462	16013462	.	.	.	.	.	.	500
chr1	16015495	16016495	.	.	.	.	.	.	500
chr1	16017612	16018612	.	.	.	.	.	.	500
chr1	16032560	16033560	.	.	.	.	.	.	500
chr1	16048592	16049592	.	.	.	.	.	.	500
chr1	16055803	16056803	.	.	.	.	.	.	500
chr1	16127298	16128298	.	.	.	.	.	.	500
chr1	16127839	16128839	.	.	.	.	.	.	500
chr1	16145989	16146989	.	.	.	.	.	.	500
chr1	16155401	16156401	.	.	.	.	.	.	500
chr1	16167323	16168323	.	.	.	.	.	.	500
chr1	16175574	16176574	.	.	.	.	.	.	500
chr1	16181550	16182550	.	.	.	.	.	.	500
chr1	16206194	16207194	.	.	.	.	.	.	500
chr1	16217052	16218052	.	.	.	.	.	.	500
chr1	16236672	16237672	.	.	.	.	.	.	500
chr1	16352042	16353042	.	.	.	.	.	.	500
chr1	16366714	16367714	.	.	.	.	.	.	500
chr1	16367219	16368219	.	.	.	.	.	.	500
chr1	16440172	16441172	.	.	.	.	.	.	500
chr1	16498722	16499722	.	.	.	.	.	.	500
chr1	16513565	16514565	.	.	.	.	.	.	500
chr1	16612146	16613146	.	.	.	.	.	.	500
chr1	16613030	16614030	.	.	.	.	.	.	500
chr1	16620680	16621680	.	.	.	.	.	.	500
chr1	16644178	16645178	.	.	.	.	.	.	500
chr1	16889118	16890118	.	.	.	.	.	.	500
chr1	16895207	16896207	.	.	.	.	.	.	500
chr1	16895710	16896710	.	.	.	.	.	.	500
chr1	16904395	16905395	.	.	.	.	.	.	500
chr1	16913487	16914487	.	.	.	.	.	.	500
chr1	16979664	16980664	.	.	.	.	.	.	500
chr1	17011523	17012523	.	.	.	.	.	.	500
chr1	17053611	17054611	.	.	.	.	.	.	500
chr1	17437191	17438191	.	.	.	.	.	.	500
chr1	17437872	17438872	.	.	.	.	.	.	500
chr1	17439346	17440346	.	.	.	.	.	.	500
chr1	17538110	17539110	.	.	.	.	.	.	500
chr1	17540033	17541033	.	.	.	.	.	.	500
chr1	17569352	17570352	.	.	.	.	.	.	500
chr1	17573280	17574280	.	.	.	.	.	.	500
chr1	17587194	17588194	.	.	.	.	.	.	500
chr1	17587715	17588715	.	.	.	.	.	.	500
chr1	17605622	17606622	.	.	.	.	.	.	500
chr1	18385273	18386273	.	.	.	.	.	.	500
chr1	18902380	18903380	.	.	.	.	.	.	500
chr1	18906874	18907874	.	.	.	.	.	.	500
chr1	18912683	18913683	.	.	.	.	.	.	500
chr1	18921980	18922980	.	.	.	.	.	.	500
chr1	18925906	18926906	.	.	.	.	.	.	500
chr1	18945092	18946092	.	.	.	.	.	.	500
chr1	18948745	18949745	.	.	.	.	.	.	500
chr1	18949459	18950459	.	.	.	.	.	.	500
chr1	18950322	18951322	.	.	.	.	.	.	500
chr1	18955422	18956422	.	.	.	.	.	.	500
chr1	18956425	18957425	.	.	.	.	.	.	500
chr1	19209822	19210822	.	.	.	.	.	.	500
chr1	19251084	19252084	.	.	.	.	.	.	500
chr1	19311699	19312699	.	.	.	.	.	.	500
chr1	19312319	19313319	.	.	.	.	.	.	500
chr1	19341081	19342081	.	.	.	.	.	.	500
chr1	19437793	19438793	.	.	.	.	.	.	500
chr1	19485135	19486135	.	.	.	.	.	.	500
chr1	19495842	19496842	.	.	.	.	.	.	500
chr1	19514202	19515202	.	.	.	.	.	.	500
chr1	19596529	19597529	.	.	.	.	.	.	500
chr1	19643726	19644726	.	.	.	.	.	.	500
chr1	19659419	19660419	.	.	.	.	.	.	500
chr1	19704202	19705202	.	.	.	.	.	.	500
chr1	19881907	19882907	.	.	.	.	.	.	500
chr1	19967544	19968544	.	.	.	.	.	.	500
chr1	19974494	19975494	.	.	.	.	.	.	500
chr1	20008064	20009064	.	.	.	.	.	.	500
chr1	20027788	20028788	.	.	.	.	.	.	500
chr1	20028923	20029923	.	.	.	.	.	.	500
chr1	20034808	20035808	.	.	.	.	.	.	500
chr1	20069554	20070554	.	.	.	.	.	.	500
chr1	20151906	20152906	.	.	.	.	.	.	500
chr1	20164422	20165422	.	.	.	.	.	.	500
chr1	20366764	20367764	.	.	.	.	.	.	500
chr1	20477829	20478829	.	.	.	.	.	.	500
chr1	20483397	20484397	.	.	.	.	.	.	500
chr1	20485101	20486101	.	.	.	.	.	.	500
chr1	20486263	20487263	.	.	.	.	.	.	500
chr1	20493377	20494377	.	.	.	.	.	.	500
chr1	20507700	20508700	.	.	.	.	.	.	500
chr1	20551989	20552989	.	.	.	.	.	.	500
chr1	20661102	20662102	.	.	.	.	.	.	500
chr1	20696166	20697166	.	.	.	.	.	.	500
chr1	20717261	20718261	.	.	.	.	.	.	500
chr1	20786302	20787302	.	.	.	.	.	.	500
chr1	20786937	20787937	.	.	.	.	.	.	500
chr1	21175557	21176557	.	.	.	.	.	.	500
chr1	21176477	21177477	.	.	.	.	.	.	500
chr1	21261518	21262518	.	.	.	.	.	.	500
chr1	21262532	21263532	.	.	.	.	.	.	500
chr1	21279230	21280230	.	.	.	.	.	.	500
chr1	21289522	21290522	.	.	.	.	.	.	500
chr1	21292339	21293339	.	.	.	.	.	.	500
chr1	21299532	21300532	.	.	.	.	.	.	500
chr1	21312836	21313836	.	.	.	.	.	.	500
chr1	21317047	21318047	.	.	.	.	.	.	500
chr1	21318425	21319425	.	.	.	.	.	.	500
chr1	21324143	21325143	.	.	.	.	.	.	500
chr1	21334367	21335367	.	.	.	.	.	.	500
chr1	21337730	21338730	.	.	.	.	.	.	500
chr1	21338831	21339831	.	.	.	.	.	.	500
chr1	21342091	21343091	.	.	.	.	.	.	500
chr1	21345060	21346060	.	.	.	.	.	.	500
chr1	21349311	21350311	.	.	.	.	.	.	500
chr1	21368126	21369126	.	.	.	.	.	.	500
chr1	21439562	21440562	.	.	.	.	.	.	500
chr1	21508687	21509687	.	.	.	.	.	.	500
chr1	21607507	21608507	.	.	.	.	.	.	500
chr1	21651295	21652295	.	.	.	.	.	.	500
chr1	21658789	21659789	.	.	.	.	.	.	500
chr1	21782718	21783718	.	.	.	.	.	.	500
chr1	21909468	21910468	.	.	.	.	.	.	500
chr1	21910922	21911922	.	.	.	.	.	.	500
chr1	21911717	21912717	.	.	.	.	.	.	500
chr1	21930756	21931756	.	.	.	.	.	.	500
chr1	21936948	21937948	.	.	.	.	.	.	500
chr1	22024595	22025595	.	.	.	.	.	.	500
chr1	22052104	22053104	.	.	.	.	.	.	500
chr1	22053122	22054122	.	.	.	.	.	.	500
chr1	22114257	22115257	.	.	.	.	.	.	500
chr1	22142711	22143711	.	.	.	.	.	.	500
chr1	22341746	22342746	.	.	.	.	.	.	500
chr1	22451343	22452343	.	.	.	.	.	.	500
chr1	22529837	22530837	.	.	.	.	.	.	500
chr1	22808541	22809541	.	.	.	.	.	.	500
chr1	22826173	22827173	.	.	.	.	.	.	500
chr1	23018868	23019868	.	.	.	.	.	.	500
chr1	23168353	23169353	.	.	.	.	.	.	500
chr1	23177302	23178302	.	.	.	.	.	.	500
chr1	23217088	23218088	.	.	.	.	.	.	500
chr1	23343990	23344990	.	.	.	.	.	.	500
chr1	23367934	23368934	.	.	.	.	.	.	500
chr1	23369440	23370440	.	.	.	.	.	.	500
chr1	23370827	23371827	.	.	.	.	.	.	500
chr1	23394344	23395344	.	.	.	.	.	.	500
chr1	23422068	23423068	.	.	.	.	.	.	500
chr1	23423713	23424713	.	.	.	.	.	.	500
chr1	23424313	23425313	.	.	.	.	.	.	500
chr1	23484051	23485051	.	.	.	.	.	.	500
chr1	23530852	23531852	.	.	.	.	.	.	500
chr1	23539496	23540496	.	.	.	.	.	.	500
chr1	23554597	23555597	.	.	.	.	.	.	500
chr1	23555910	23556910	.	.	.	.	.	.	500
chr1	23557926	23558926	.	.	.	.	.	.	500
chr1	23559047	23560047	.	.	.	.	.	.	500
chr1	23561984	23562984	.	.	.	.	.	.	500
chr1	23567891	23568891	.	.	.	.	.	.	500
chr1	23580852	23581852	.	.	.	.	.	.	500
chr1	23634615	23635615	.	.	.	.	.	.	500
chr1	23657389	23658389	.	.	.	.	.	.	500
chr1	23691249	23692249	.	.	.	.	.	.	500
chr1	23742921	23743921	.	.	.	.	.	.	500
chr1	23777879	23778879	.	.	.	.	.	.	500
chr1	23790599	23791599	.	.	.	.	.	.	500
chr1	23800333	23801333	.	.	.	.	.	.	500
chr1	23824957	23825957	.	.	.	.	.	.	500
chr1	23867820	23868820	.	.	.	.	.	.	500
chr1	23959172	23960172	.	.	.	.	.	.	500
chr1	23979895	23980895	.	.	.	.	.	.	500
chr1	24011739	24012739	.	.	.	.	.	.	500
chr1	24015499	24016499	.	.	.	.	.	.	500
chr1	24018492	24019492	.	.	.	.	.	.	500
chr1	24070484	24071484	.	.	.	.	.	.	500
chr1	24150189	24151189	.	.	.	.	.	.	500
chr1	24289300	24290300	.	.	.	.	.	.	500
chr1	24415220	24416220	.	.	.	.	.	.	500
chr1	24438144	24439144	.	.	.	.	.	.	500
chr1	24501997	24502997	.	.	.	.	.	.	500
chr1	24634779	24635779	.	.	.	.	.	.	500
chr1	24642510	24643510	.	.	.	.	.	.	500
chr1	24643019	24644019	.	.	.	.	.	.	500
chr1	24719825	24720825	.	.	.	.	.	.	500
chr1	24727278	24728278	.	.	.	.	.	.	500
chr1	24735585	24736585	.	.	.	.	.	.	500
chr1	24744864	24745864	.	.	.	.	.	.	500
chr1	24847646	24848646	.	.	.	.	.	.	500
chr1	25022545	25023545	.	.	.	.	.	.	500
chr1	25198456	25199456	.	.	.	.	.	.	500
chr1	25232076	25233076	.	.	.	.	.	.	500
chr1	25239513	25240513	.	.	.	.	.	.	500
chr1	25247087	25248087	.	.	.	.	.	.	500
chr1	25337844	25338844	.	.	.	.	.	.	500
chr1	25429721	25430721	.	.	.	.	.	.	500
chr1	25430273	25431273	.	.	.	.	.	.	500
chr1	25430886	25431886	.	.	.	.	.	.	500
chr1	25543066	25544066	.	.	.	.	.	.	500
chr1	25589771	25590771	.	.	.	.	.	.	500
chr1	25616075	25617075	.	.	.	.	.	.	500
chr1	25640625	25641625	.	.	.	.	.	.	500
chr1	25657319	25658319	.	.	.	.	.	.	500
chr1	25688182	25689182	.	.	.	.	.	.	500
chr1	25694712	25695712	.	.	.	.	.	.	500
chr1	25699814	25700814	.	.	.	.	.	.	500
chr1	25727620	25728620	.	.	.	.	.	.	500
chr1	25770502	25771502	.	.	.	.	.	.	500
chr1	25787160	25788160	.	.	.	.	.	.	500
chr1	25796558	25797558	.	.	.	.	.	.	500
chr1	25799589	25800589	.	.	.	.	.	.	500
chr1	25800860	25801860	.	.	.	.	.	.	500
chr1	25818747	25819747	.	.	.	.	.	.	500
chr1	25819418	25820418	.	.	.	.	.	.	500
chr1	25819921	25820921	.	.	.	.	.	.	500
chr1	25859016	25860016	.	.	.	.	.	.	500
chr1	25870925	25871925	.	.	.	.	.	.	500
chr1	25875225	25876225	.	.	.	.	.	.	500
chr1	25895038	25896038	.	.	.	.	.	.	500
chr1	25905055	25906055	.	.	.	.	.	.	500
chr1	25905923	25906923	.	.	.	.	.	.	500
chr1	25922166	25923166	.	.	.	.	.	.	500
chr1	25933179	25934179	.	.	.	.	.	.	500
